"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
15776,-7.09076283772784
15775,-7.17953211466469
15774,-7.66752853393552
15773,-6.69270172119138
15772,-8.39815495808917
15771,-7.5412773132324
15770,-8.45138397216795
15769,-8.48128356933591
15768,-9.27073389689125
15767,-8.87349929809568
15766,-8.21418863932289
15765,-8.3869804382324
15764,-7.92598444620766
15763,-6.48635075887042
15762,-7.08398157755532
15761,-6.36807607014972
15760,-7.16157633463539
15759,-7.92572377522784
15758,-9.1030448913574
15757,-8.92540334065753
15756,-9.28702265421547
15755,-8.0624692281087
15754,-8.05438206990558
15753,-7.83266677856443
15752,-8.0898981730143
15751,-10.3590148925781
15750,-10.2726476033528
15749,-9.07257436116534
15748,-9.87350184122719
15747,-9.34314066569008
15746,-6.84270324707029
15745,-5.94950968424477
15744,-5.37261555989581
15743,-7.3816576639811
15742,-6.52305068969724
15741,-6.49570185343422
15740,-6.0015307108561
15739,-6.09084421793618
15738,-8.53414637247719
15737,-7.94424667358396
15736,-7.94887135823565
15735,-7.20408477783201
15734,-7.14008305867511
15733,-7.16490147908526
15732,-6.77532170613604
15731,-6.89674352010089
15730,-8.50878880818683
15729,-10.2164952596028
15728,-7.86889750162758
15727,-7.77894185384112
15726,-8.18006998697914
15725,-9.20722554524737
15724,-8.78176981608071
15723,-9.08949635823565
15722,-9.38362604777016
15721,-7.26056772867836
15720,-7.60471191406248
15719,-6.4749333699544
15718,-8.31849390665688
15717,-10.0434020996094
15716,-8.50785675048826
15715,-8.62156397501625
15714,-7.99520212809243
15713,-7.69571914672849
15712,-6.4998954772949
15711,-8.24125264485675
15710,-7.65677235921222
15709,-7.15533803304034
15708,-7.33740590413409
15707,-7.52802378336586
15706,-8.08069839477537
15705,-7.56721471150714
15704,-8.61654764811196
15703,-7.40027720133461
15702,-6.79414215087888
15701,-7.13500188191729
15700,-7.47120641072589
15699,-6.85424397786456
15698,-7.53492202758787
15697,-8.52202072143552
15696,-7.84186019897459
15695,-9.01509958902992
15694,-6.98895874023435
15693,-9.28690694173175
15692,-7.22840728759763
15691,-7.11098836263019
15690,-7.88174413045245
15689,-7.34215520222979
15688,-5.28548787434894
15687,-7.23465449015297
15686,-6.65267155965167
15685,-7.06451390584308
15684,-8.11281941731769
15683,-7.97065455118813
15682,-6.43846104939776
15681,-8.04117431640623
15680,-7.40443522135414
15679,-7.14841308593748
15678,-7.69940541585284
15677,-7.72800674438474
15676,-6.55828323364256
15675,-5.79128239949542
15674,-8.73218256632485
15673,-9.16344553629555
15672,-8.05919240315753
15671,-8.57485300699867
15670,-7.54070256551104
15669,-7.6114562988281
15668,-8.0621513366699
15667,-8.79734141031899
15666,-9.67670415242511
15665,-8.19097112019855
15664,-7.98288574218748
15663,-8.97801183064776
15662,-8.22339986165362
15661,-9.24033075968422
15660,-7.78954798380532
15659,-6.50145314534503
15658,-6.35326741536456
15657,-8.4276412963867
15656,-6.7794987996419
15655,-8.99520975748696
15654,-7.80270105997719
15653,-8.85377985636391
15652,-7.52375132242836
15651,-9.00852432250974
15650,-8.9915095011393
15649,-8.12958501180011
15648,-8.13713684082029
15647,-7.8547793070475
15646,-6.05655263264972
15645,-7.31068776448565
15644,-7.42419789632159
15643,-6.81328175862628
15642,-6.8081598917643
15641,-7.51724217732745
15640,-6.43605651855466
15639,-8.51591720581052
15638,-7.45915196736651
15637,-6.30554046630857
15636,-8.12419230143227
15635,-8.52997563680011
15634,-8.26192194620766
15633,-6.03134511311847
15632,-7.68724924723305
15631,-7.93361511230466
15630,-8.63088073730466
15629,-7.36476109822589
15628,-6.60310465494789
15627,-7.80885162353513
15626,-9.6964909871419
15625,-9.66983006795245
15624,-7.90991185506183
15623,-6.73361434936521
15622,-6.42650324503578
15621,-6.45389404296873
15620,-7.39492263793943
15619,-6.76558532714841
15618,-8.12464879353839
15617,-9.18976949055987
15616,-8.78780721028644
15615,-8.38471450805662
15614,-7.33958282470701
15613,-7.01983489990232
15612,-6.92740605672198
15611,-8.15352605183917
15610,-6.53049697875974
15609,-7.03693364461261
15608,-7.2913510640462
15607,-7.05350850423175
15606,-6.60269521077472
15605,-6.63887761433917
15604,-8.76341730753578
15603,-8.9743090311686
15602,-9.72888031005857
15601,-7.63925399780271
15600,-9.14009323120115
15599,-6.91970036824542
15598,-6.91464970906573
15597,-7.12763442993162
15596,-6.27382253011065
15595,-6.62085825602211
15594,-8.19543685913084
15593,-9.60386505126951
15592,-7.67737808227537
15591,-8.59891611735024
15590,-8.44546737670896
15589,-8.26379750569659
15588,-7.71247202555336
15587,-6.85478947957354
15586,-7.23418273925779
15585,-7.17019882202146
15584,-5.25347747802732
15583,-7.38053232828774
15582,-6.14713007609047
15581,-7.45864206949868
15580,-7.99444936116534
15579,-7.72830683390297
15578,-7.2412399291992
15577,-8.39996948242185
15576,-7.11665573120115
15575,-8.10959091186521
15574,-7.67241007486977
15573,-6.09674809773761
15572,-6.02002817789711
15571,-6.25489018758136
15570,-5.66417541503904
15569,-6.65776036580401
15568,-8.17906672159828
15567,-8.59089380900063
15566,-7.7462702433268
15565,-8.19336929321287
15564,-6.04269510904946
15563,-8.13454284667966
15562,-6.60281346638995
15561,-6.51172993977862
15560,-7.01211649576821
15559,-7.13364003499347
15558,-9.50764058430987
15557,-7.42925237019854
15556,-7.30177154541013
15555,-7.71853739420571
15554,-7.94903793334959
15553,-8.25440826416013
15552,-8.6026049296061
15551,-7.43649520874021
15550,-7.43623835245766
15549,-7.29756774902341
15548,-7.27445322672524
15547,-8.50009638468422
15546,-8.50412724812823
15545,-8.22670974731443
15544,-7.93313700358071
15543,-7.54139556884763
15542,-7.38114267985024
15541,-8.12105534871417
15540,-7.05174484252927
15539,-7.92607345581052
15538,-6.51709340413409
15537,-6.68569920857745
15536,-6.46334304809568
15535,-7.16335652669269
15534,-8.17267074584959
15533,-7.56553624471026
15532,-8.58365987141925
15531,-8.47164001464841
15530,-9.39585978190102
15529,-8.32317581176756
15528,-7.4068664550781
15527,-6.87903951009112
15526,-6.65287755330401
15525,-6.52027104695636
15524,-7.13314539591469
15523,-6.5931571960449
15522,-7.33495941162107
15521,-7.06951751708982
15520,-5.80169525146482
15519,-7.60789337158201
15518,-8.33909327189125
15517,-7.0720021565755
15516,-8.54527638753253
15515,-8.66846059163409
15514,-6.70056889851886
15513,-7.50739771525063
15512,-6.7513971964518
15511,-7.78315582275388
15510,-7.03119506835935
15509,-6.89166107177732
15508,-7.35858256022133
15507,-7.87201029459633
15506,-7.60277531941729
15505,-7.79052073160805
15504,-7.50368728637693
15503,-5.94339472452797
15502,-4.41210276285805
15501,-7.04557139078774
15500,-6.91123936971026
15499,-5.73095041910805
15498,-4.44675420125323
15497,-7.01290105183917
15496,-6.46110509236651
15495,-5.11937688191729
15494,-7.05143585205076
15493,-7.85085016886391
15492,-6.59305547078448
15491,-6.8483947753906
15490,-9.95096562703448
15489,-8.78116582234698
15488,-7.32911656697589
15487,-6.6313537597656
15486,-8.00802459716795
15485,-8.21436665852862
15484,-5.64206415812172
15483,-8.24272893269855
15482,-7.80042495727537
15481,-8.95928421020506
15480,-8.85647176106769
15479,-8.68948465983071
15478,-9.0157646179199
15477,-8.70401357014972
15476,-6.97486470540362
15475,-7.73883921305336
15474,-8.52005360921222
15473,-7.73040873209633
15472,-7.22794570922849
15471,-7.93149795532224
15470,-7.59206364949542
15469,-8.43914896647133
15468,-7.54287694295245
15467,-7.80032831827797
15466,-8.39755859374998
15465,-7.4176823933919
15464,-7.30638351440427
15463,-7.94750696818032
15462,-5.75855229695636
15461,-7.78530222574868
15460,-6.7367970784505
15459,-9.03022613525388
15458,-6.97071431477862
15457,-7.06976547241209
15456,-7.65287628173826
15455,-7.16201248168943
15454,-6.28690694173175
15453,-6.84347254435219
15452,-5.68826777140297
15451,-4.88348236083982
15450,-6.38094558715818
15449,-6.73066813151039
15448,-8.36243158976235
15447,-8.79208857218422
15446,-7.25241190592446
15445,-8.60227305094399
15444,-7.99410858154295
15443,-8.38065058390297
15442,-6.61835327148435
15441,-6.81157404581703
15440,-5.94693603515623
15439,-6.1218068440755
15438,-6.63297500610349
15437,-5.22719421386716
15436,-7.68635660807289
15435,-6.316753133138
15434,-7.95507532755532
15433,-6.99335454305011
15432,-7.98535003662107
15431,-8.76317698160805
15430,-7.27200419108071
15429,-8.66078160603839
15428,-7.00986200968422
15427,-7.7311818440755
15426,-7.23706283569334
15425,-7.55077082316078
15424,-7.73420817057289
15423,-5.85734659830727
15422,-5.99829839070636
15421,-7.59847488403318
15420,-9.00077794392901
15419,-8.23166758219399
15418,-9.00398101806638
15417,-7.35347595214841
15416,-7.45998357137042
15415,-6.45207824707029
15414,-7.78369115193683
15413,-7.45929565429685
15412,-7.42397410074868
15411,-7.93770828247068
15410,-6.66036580403644
15409,-7.51093139648435
15408,-7.76767832438149
15407,-6.57988204956052
15406,-7.34066238403318
15405,-8.6017389933268
15404,-8.72283655802407
15403,-8.57592366536456
15402,-6.67952829996743
15401,-5.69714838663735
15400,-5.34411849975584
15399,-6.1247365315755
15398,-7.14080022176104
15397,-7.72893244425453
15396,-7.59035212198891
15395,-7.49761937459308
15394,-8.86326573689776
15393,-8.54510345458982
15392,-8.1025934855143
15391,-7.59929377237953
15390,-7.8810612996419
15389,-6.586102549235
15388,-5.79432017008461
15387,-6.53112513224282
15386,-6.18805033365883
15385,-5.56750844319659
15384,-7.47398859659828
15383,-5.48354187011716
15382,-7.30648523966469
15381,-8.54798355102537
15380,-7.07568588256834
15379,-8.29560826619464
15378,-8.30218353271482
15377,-7.46940587361651
15376,-6.59657007853188
15375,-6.77074915568032
15374,-4.93447469075519
15373,-4.779399617513
15372,-7.05931828816729
15371,-8.03331985473631
15370,-7.99240595499672
15369,-8.64129104614256
15368,-7.44443613688149
15367,-8.2568534851074
15366,-7.57195510864256
15365,-6.90871276855466
15364,-7.33518829345701
15363,-8.21008783976235
15362,-8.12662099202472
15361,-7.13721694946287
15360,-8.00002772013344
15359,-7.42428054809568
15358,-6.74773890177407
15357,-6.57471694946287
15356,-6.33774032592771
15355,-5.40629425048826
15354,-7.89172465006508
15353,-5.69526392618813
15352,-5.1812436421712
15351,-6.80415318806964
15350,-4.98114115397133
15349,-5.17942657470701
15348,-6.00079701741534
15347,-7.26612192789711
15346,-7.04674377441404
15345,-8.79226913452146
15344,-7.49406661987302
15343,-7.43597513834633
15342,-7.85236841837563
15341,-7.97423019409177
15340,-7.4242004394531
15339,-7.822430674235
15338,-8.3222094217936
15337,-7.44520924886065
15336,-5.74999211629229
15335,-6.43491210937498
15334,-6.80269343058266
15333,-7.55532938639321
15332,-7.01571248372394
15331,-7.35422617594399
15330,-7.76408615112302
15329,-6.84814427693683
15328,-6.89146906534828
15327,-7.3610277811686
15326,-7.44540761311847
15325,-5.99460703531899
15324,-6.95030059814451
15323,-5.21156158447263
15322,-6.10897674560545
15321,-8.57481104532875
15320,-7.26839548746743
15319,-8.60644887288409
15318,-7.56304779052732
15317,-7.56927846272784
15316,-6.68306452433266
15315,-7.13178100585935
15314,-7.82878214518227
15313,-6.94181035359698
15312,-8.27146123250323
15311,-7.57647425333657
15310,-5.62002665201821
15309,-6.54011510213214
15308,-6.38426946004229
15307,-8.49460322062172
15306,-6.42151234944659
15305,-6.91129531860349
15304,-6.41052220662433
15303,-7.58178939819334
15302,-5.75126113891599
15301,-7.01258188883461
15300,-6.04078394571938
15299,-5.14145762125649
15298,-6.99826278686521
15297,-7.00740280151365
15296,-7.66698303222654
15295,-8.18414281209308
15294,-7.06047668457029
15293,-7.21713867187498
15292,-7.39311447143552
15291,-7.57279307047524
15290,-7.52835439046222
15289,-6.33725458780922
15288,-5.57668787638344
15287,-4.63034667968748
15286,-6.24873453776039
15285,-6.08072636922198
15284,-6.45905405680336
15283,-7.55968322753904
15282,-5.15936889648435
15281,-7.4232976277669
15280,-7.4626525878906
15279,-4.72068125406899
15278,-6.12617721557615
15277,-4.90772857666013
15276,-5.45337142944334
15275,-5.79299901326495
15274,-6.21032943725584
15273,-6.69724121093748
15272,-8.23196512858071
15271,-6.74601465861
15270,-7.30406290690102
15269,-5.92229817708331
15268,-5.53140487670896
15267,-5.46406402587888
15266,-5.5313044230143
15265,-8.61899159749347
15264,-6.26383946736651
15263,-6.9797424316406
15262,-6.46129964192706
15261,-5.74949493408201
15260,-7.30439987182615
15259,-7.61323267618813
15258,-7.18664906819659
15257,-7.85566177368162
15256,-8.73811569213865
15255,-8.62828165690102
15254,-7.308270517985
15253,-7.03054784138995
15252,-7.55887578328448
15251,-9.07232259114581
15250,-8.09282023111977
15249,-5.37775522867836
15248,-8.11216456095375
15247,-6.9885429382324
15246,-6.99664281209308
15245,-5.06023000081378
15244,-4.92259572347003
15243,-6.07033259073891
15242,-7.13695882161456
15241,-7.04603424072263
15240,-7.11841049194334
15239,-7.88298009236651
15238,-8.06178131103513
15237,-7.16358540852862
15236,-5.82681503295896
15235,-6.69660669962563
15234,-6.29021937052407
15233,-5.04849217732745
15232,-5.31496912638344
15231,-3.63134613037107
15230,-3.95663045247394
15229,-4.2750534057617
15228,-3.47203928629555
15227,-3.25201263427732
15226,-6.86005757649737
15225,-7.04577356974282
15224,-5.59211451212563
15223,-4.98756510416664
15222,-5.80536117553709
15221,-6.60353953043618
15220,-7.37233708699542
15219,-6.43310902913409
15218,-5.72333119710284
15217,-6.59146601359047
15216,-6.40839996337888
15215,-7.95765151977537
15214,-5.70254236857094
15213,-5.72421620686847
15212,-6.23322397867836
15211,-6.72104492187498
15210,-5.92769470214841
15209,-5.75229873657224
15208,-4.96848144531248
15207,-5.70231730143227
15206,-5.60738220214841
15205,-6.07717107137042
15204,-6.39583562215167
15203,-6.88439661661782
15202,-7.15385538736977
15201,-8.00964457194008
15200,-8.05088907877602
15199,-5.26120096842446
15198,-6.31961415608722
15197,-5.14040857950844
15196,-5.48876546223956
15195,-5.6655448913574
15194,-6.20066553751625
15193,-6.59583384195961
15192,-7.48154042561847
15191,-6.68595097859698
15190,-5.88568089803058
15189,-7.41247914632159
15188,-7.76638895670571
15187,-7.7223559061686
15186,-6.79840062459308
15185,-7.47445780436196
15184,-8.15304667154946
15183,-8.88470052083331
15182,-7.41623789469399
15181,-7.28896433512368
15180,-7.8361877441406
15179,-7.21542460123696
15178,-6.88161951700844
15177,-8.23296839396157
15176,-7.58476740519203
15175,-7.12413762410479
15174,-5.48902486165362
15173,-7.42121480305987
15172,-5.86750386555987
15171,-8.64722925821938
15170,-6.7180351257324
15169,-6.95606333414711
15168,-5.79455540974933
15167,-6.29139048258461
15166,-6.87349421183266
15165,-6.45215962727862
15164,-4.4802536010742
15163,-4.3950739542643
15162,-4.92590179443357
15161,-4.57068990071612
15160,-6.68257242838539
15159,-6.15657653808591
15158,-6.83982950846352
15157,-7.26343129475909
15156,-6.51802546183266
15155,-6.93431065877276
15154,-5.37118631998696
15153,-4.02579091389972
15152,-6.64221928914386
15151,-7.31771952311196
15150,-6.25240681966144
15149,-7.06218058268227
15148,-6.20105209350584
15147,-5.47095464070636
15146,-3.12001393636065
15145,-5.4269343058268
15144,-4.94547627766925
15143,-6.76082585652667
15142,-8.13062260945636
15141,-6.78082504272459
15140,-5.65798034667966
15139,-7.21929524739581
15138,-7.46477864583331
15137,-7.09488016764321
15136,-5.57362213134763
15135,-7.92564620971677
15134,-8.05359878540037
15133,-7.8195493062337
15132,-7.62258504231769
15131,-7.69204050699868
15130,-7.54247512817381
15129,-5.95333201090493
15128,-6.05938440958657
15127,-5.14915186564125
15126,-5.3758122762044
15125,-6.43055191040037
15124,-5.82158126831052
15123,-6.1925707499186
15122,-8.07919540405271
15121,-8.24199269612628
15120,-6.45817031860349
15119,-5.74198506673175
15118,-6.20702463785805
15117,-6.20568313598631
15116,-6.96124623616534
15115,-7.41120630900063
15114,-6.28276799519854
15113,-6.93773880004881
15112,-6.74734217325844
15111,-6.67966308593748
15110,-6.42228673299151
15109,-7.32838287353513
15108,-6.85386759440102
15107,-8.27191136678058
15106,-6.95006917317706
15105,-6.39840291341144
15104,-6.66592636108396
15103,-5.8715143839518
15102,-5.64992116292315
15101,-6.53395563761391
15100,-5.94101816813149
15099,-7.34435373942055
15098,-5.65454203287758
15097,-6.085307820638
15096,-7.96030527750649
15095,-7.62537740071612
15094,-6.39713134765623
15093,-9.15313949584959
15092,-7.27418111165362
15091,-6.74730529785154
15090,-5.20745697021482
15089,-5.64810918172198
15088,-6.58218104044594
15087,-4.19634857177732
15086,-4.60428466796873
15085,-7.02691116333006
15084,-8.86276982625323
15083,-6.85495732625323
15082,-5.06646575927732
15081,-6.90217056274412
15080,-7.07841593424477
15079,-6.44227193196612
15078,-4.79922078450519
15077,-5.82683283487953
15076,-5.7294728597005
15075,-6.66106007893878
15074,-5.51767323811847
15073,-5.45303955078123
15072,-5.36925481160479
15071,-5.63488108317055
15070,-5.9544370015462
15069,-6.71932195027667
15068,-6.80855789184568
15067,-5.89736531575519
15066,-5.94738998413084
15065,-6.19446156819659
15064,-6.74854380289711
15063,-6.57683792114256
15062,-7.41708857218422
15061,-6.53455581665037
15060,-7.23110046386716
15059,-7.03447697957354
15058,-8.34632720947263
