"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3321,-11.5011950174967
3320,-14.0046028137207
3319,-13.3414507548014
3318,-13.3073422749837
3317,-12.9573717753092
3316,-11.9108464558919
3315,-14.7802274068196
3314,-13.4925890604655
3313,-13.0419448852539
3312,-13.1316347757975
3311,-12.8702682495117
3310,-15.5717910766601
3309,-12.7424835205078
3308,-13.3232559204101
3307,-13.5230099995931
3306,-12.8231325785319
3305,-13.6484486897786
3304,-13.0220525105794
3303,-10.1587102254232
3302,-13.9258509318034
3301,-12.8417533874511
3300,-12.3187215169271
3299,-10.6314809163411
3298,-10.8130160013834
3297,-12.2282928466797
3296,-14.4683822631836
3295,-11.5168073018392
3294,-12.7175417582194
3293,-13.2333117167155
3292,-15.3396832784017
3291,-13.8082107543945
3290,-12.5337649027506
3289,-13.6508163452148
3288,-13.8177487691243
3287,-14.5567738850911
3286,-11.1445398966471
3285,-12.4354830423991
3284,-14.7624369303385
3283,-13.1991065979004
3282,-10.5331825256347
3281,-10.9252799987793
3280,-13.2465372721354
3279,-13.6738316853841
3278,-14.4714607238769
3277,-14.8493929545084
3276,-12.7000119527181
3275,-13.0722564697265
3274,-14.3633992513021
3273,-14.1786115010579
3272,-12.5566060384114
3271,-14.0492487589518
3270,-11.5254971822103
3269,-10.3819780985514
3268,-13.2484395345052
3267,-13.2928248087565
3266,-8.02803522745766
3265,-13.4615895589192
3264,-13.139564259847
3263,-15.4151278177897
3262,-11.9137240091959
3261,-13.1030016581217
3260,-13.3153442382812
3259,-13.7971252441406
3258,-9.63225784301756
3257,-7.89439239501951
3256,-11.3320856730143
3255,-10.056992594401
3254,-10.9819892883301
3253,-14.5867179870605
3252,-11.0695505777995
3251,-10.7730723063151
3250,-9.79458211263019
3249,-11.8300231933594
3248,-12.0402638753255
3247,-12.9092391967773
3246,-11.3629427591959
3245,-11.0508102416992
3244,-13.6674547831217
3243,-11.4981712341308
3242,-12.4063667297363
3241,-13.3071133931478
3240,-13.5104558308919
3239,-13.6548383076985
3238,-14.253104909261
3237,-12.9346794128418
3236,-12.7206583658854
3235,-12.4296669006347
3234,-10.4127855936686
3233,-8.8275067647298
3232,-12.1323684692383
3231,-10.4308799743652
3230,-10.3987653096517
3229,-11.5766802469889
3228,-11.0736119588216
3227,-12.540864054362
3226,-11.1251497904459
3225,-12.8824638366699
3224,-11.7209698994954
3223,-13.9924390157064
3222,-13.8430758158366
3221,-10.8626986185709
3220,-11.8595069885254
3219,-12.1681732177734
3218,-12.7983472188314
3217,-10.8813957214355
3216,-10.9481135050455
3215,-11.2525416056315
3214,-14.6426528930664
3213,-13.5849416097005
3212,-13.667573038737
3211,-11.7917249043782
3210,-11.5865679423014
3209,-14.6728652954101
3208,-14.8821268717448
3207,-14.2459510803222
3206,-11.9057754516601
3205,-11.3322357177734
3204,-12.3535776774088
3203,-13.8840176900228
3202,-15.3413503011067
3201,-16.004621887207
3200,-10.868931833903
3199,-9.41318740844724
3198,-7.47177225748696
3197,-13.0220537821452
3196,-14.2152300516764
3195,-13.9997759501139
3194,-11.183883412679
3193,-13.0852785746256
3192,-11.1627805074056
3191,-13.9657615661621
3190,-11.291487121582
3189,-12.0669540405273
3188,-13.1795282999674
3187,-13.0007372538248
3186,-12.5588630676269
3185,-12.600091044108
3184,-12.9840759277344
3183,-14.5108881632487
3182,-12.7956654866536
3181,-12.3085083007812
3180,-12.4371932983398
3179,-13.6873382568359
3178,-13.8078750610351
3177,-11.8693768819173
3176,-10.1658716837565
3175,-7.13325347900388
3174,-12.1247835795084
3173,-13.4970916748047
3172,-12.4768038431803
3171,-12.587203725179
3170,-12.284396870931
3169,-13.2236999511719
3168,-15.7342323303222
3167,-13.9913976033528
3166,-15.2365440368652
3165,-12.4285224914551
3164,-14.2248049418131
3163,-11.1447001139323
3162,-10.4570653279622
3161,-14.4316047668457
3160,-13.6457504272461
3159,-13.5037305196126
3158,-11.4579681396484
3157,-11.2101666768392
3156,-15.5180152893066
3155,-13.9116958618164
3154,-12.4408808390299
3153,-12.7391965230306
3152,-10.4383822123209
3151,-9.82369079589841
3150,-11.7678703308105
3149,-11.27664159139
3148,-12.0851056416829
3147,-11.5699803670247
3146,-12.6582562764485
3145,-12.5269327799479
3144,-10.3207534790039
3143,-11.6358436584472
3142,-13.4626436869303
3141,-11.0788914998372
3140,-12.297413889567
3139,-11.2850123087565
3138,-13.3132080078125
3137,-13.1522354125976
3136,-12.38761622111
3135,-11.4017229715983
3134,-14.043128712972
3133,-11.4160649617513
3132,-12.8462432861328
3131,-11.3467391967773
3130,-10.3859441121419
3129,-12.2449389139811
3128,-11.8482688903808
3127,-13.4496762593587
3126,-8.92961858113605
3125,-7.10639419555662
3124,-10.3233576456705
3123,-10.6658081054687
3122,-12.6244834899902
3121,-11.7950538635254
3120,-15.3225540161133
3119,-11.7787384033203
3118,-11.3697812398275
3117,-10.572119140625
3116,-13.3773292541504
3115,-14.0979230244954
3114,-11.7387336730957
3113,-12.5672477722168
3112,-14.2542709350586
3111,-9.89390029907224
3110,-13.3197057088216
3109,-12.7946698506673
3108,-12.7269653320312
3107,-12.6978795369466
3106,-14.2511301676432
3105,-14.1337265014648
3104,-13.2036994934082
3103,-13.4154762268066
3102,-12.4394185384114
3101,-11.99130859375
3100,-12.6486852010091
3099,-14.9711008707682
3098,-9.98582433064776
3097,-8.41497395833331
3096,-14.094595336914
3095,-12.6472165425618
3094,-13.7029340108235
3093,-14.1011540730794
3092,-10.9961189270019
3091,-11.6658958435058
3090,-11.9896453857422
3089,-12.3091555277506
3088,-11.3116109212239
3087,-9.42177683512367
3086,-14.4636393229166
3085,-10.875580851237
3084,-9.77782287597654
3083,-13.5690584818522
3082,-12.3221483866373
3081,-10.2539301554362
3080,-10.572311147054
3079,-13.1451311747233
3078,-11.5405741373698
3077,-12.3031397501627
3076,-11.4774459838867
3075,-11.3221000671386
3074,-12.4649401346842
3073,-11.0423695882161
3072,-14.1130610148112
3071,-10.7344841003418
3070,-11.8327608744303
3069,-9.94847335815427
3068,-13.3415690104166
3067,-10.9644035339355
3066,-12.1377738952636
3065,-13.113331858317
3064,-13.2508707682291
3063,-12.2782005310058
3062,-13.3824587504069
3061,-12.4382715861002
3060,-11.6833315531413
3059,-13.6299118041992
3058,-10.4904452006022
3057,-13.4120773315429
3056,-13.0559715270996
3055,-9.2934262593587
3054,-10.3114761352539
3053,-11.6182896931966
3052,-11.487895711263
3051,-12.8082323710123
3050,-12.3970143636067
3049,-9.97040405273435
3048,-10.7922309875488
3047,-12.3603932698567
3046,-9.1969055175781
3045,-10.8726270039876
3044,-12.0030578613281
3043,-13.4888938903808
3042,-11.5379203796386
3041,-11.6614962259928
3040,-12.3740002950032
3039,-9.70228296915688
3038,-13.2051211039225
3037,-12.20988184611
3036,-15.8497426350911
3035,-12.6182935078939
3034,-13.0905860900879
3033,-13.2197733561198
3032,-10.4552622477213
3031,-10.156280263265
3030,-13.5920255025228
3029,-8.75402679443357
3028,-10.7508478800455
3027,-10.6172050476074
3026,-10.4699094136556
3025,-11.4948232014974
3024,-12.9330810546875
3023,-11.9571517944336
3022,-14.0995595296224
3021,-13.4424817403157
3020,-14.0463521321614
3019,-11.6592315673828
3018,-11.9322329203288
3017,-8.44069264729815
3016,-11.7742014567057
3015,-11.4886650085449
3014,-11.1230453491211
3013,-11.6740478515625
3012,-9.78387425740558
3011,-11.0046206156413
3010,-10.0641171773275
3009,-11.2702061971028
3008,-11.7177858988444
3007,-11.4776774088541
3006,-9.93886540730792
3005,-13.5654485066732
3004,-12.4697072347005
3003,-12.8170570373535
3002,-13.1536799112955
3001,-14.2329938252767
3000,-13.8591356913248
2999,-13.7317693074544
2998,-10.8060414632161
2997,-12.4141194661458
2996,-13.3557253519694
2995,-12.2047040303548
2994,-12.2206176757812
2993,-12.7516604105631
2992,-13.2945198059082
2991,-11.7180885314941
2990,-10.0886100769043
2989,-12.99681447347
2988,-14.1490399678548
2987,-11.1700360616048
2986,-11.6166137695312
2985,-10.7842086791992
2984,-12.2246790568034
2983,-10.4704332987467
2982,-10.4622227986653
2981,-14.6328351338704
2980,-13.6051963806152
2979,-15.4501696268717
2978,-9.59748814900714
2977,-11.2650410970052
2976,-12.0019999186198
2975,-9.64051920572914
2974,-11.5240628560384
2973,-12.998154703776
2972,-12.8677569071452
2971,-11.6335662841797
2970,-11.3084231058756
2969,-12.2044141133626
2968,-13.2300437927246
2967,-12.3352760314941
2966,-10.8748662312825
2965,-11.2824055989583
2964,-14.3949378967285
2963,-11.5393953959147
2962,-9.63212687174477
2961,-12.174553934733
2960,-8.16470692952472
2959,-13.2619639078776
2958,-13.0622988382975
2957,-13.6439079284668
2956,-12.3516372680664
2955,-12.2383598327636
2954,-13.4520553588867
2953,-13.2416353861491
2952,-13.5918385823567
2951,-12.5417655944824
2950,-11.3087791442871
2949,-11.279695892334
2948,-12.1380027770996
2947,-14.1400131225586
2946,-13.9759391784668
2945,-12.6250417073567
2944,-12.246612294515
2943,-9.26318461100258
2942,-11.9432472229004
2941,-11.0143137613932
2940,-11.6823753356933
2939,-10.2932342529297
2938,-13.2717892964681
2937,-10.7332595825195
2936,-11.7898633321126
2935,-13.9210177103678
2934,-14.7166936238607
2933,-11.3950180053711
2932,-11.9697237650553
2931,-10.6949384053548
2930,-11.5401112874349
2929,-10.1199071248372
2928,-10.4124626159668
2927,-11.211461130778
2926,-9.12209548950193
2925,-12.5275113423665
2924,-13.6952550252278
2923,-10.7124262491862
2922,-11.7691914876302
2921,-13.0992009480794
2920,-13.1304662068685
2919,-13.2813273111979
2918,-11.9636456807454
2917,-13.6762985229492
2916,-14.0949043273926
2915,-11.9127881368001
2914,-10.1027053833008
2913,-13.5020482381185
2912,-14.7512573242187
2911,-13.2119824727376
2910,-13.7229166666666
2909,-11.7386637369791
2908,-13.7289388020833
2907,-12.9195846557617
2906,-13.5351699829101
2905,-13.0149164835612
2904,-12.3489707946777
2903,-13.1815653483073
2902,-14.7117039998372
2901,-13.952682240804
2900,-13.772314453125
2899,-11.6319272359212
2898,-12.575776163737
2897,-11.9915832519531
2896,-13.0099344889323
2895,-14.9068524678548
2894,-13.0610476175944
2893,-12.3778302510579
2892,-13.8608167012532
2891,-14.0300264994303
2890,-12.9054003397623
2889,-14.708603922526
2888,-13.9872917175293
2887,-13.5788202921549
2886,-14.5385688781738
2885,-12.6778231302897
2884,-12.3448521931966
2883,-11.6209981282552
2882,-11.5760482788086
2881,-11.3586970011393
2880,-9.76880874633787
2879,-8.61554056803383
2878,-5.27133026123045
2877,-6.32308298746743
2876,-14.478997294108
2875,-13.1834930419922
2874,-12.8189287821452
2873,-11.8321161905924
2872,-12.0823450724284
2871,-7.95605697631834
2870,-14.0432736714681
2869,-14.3334093729655
2868,-14.456401570638
2867,-10.3979642232259
2866,-13.930330657959
2865,-13.4862414042155
2864,-11.7274879455566
2863,-12.544832611084
2862,-12.2107452392578
2861,-13.0147435506185
2860,-14.3392916361491
2859,-13.2052851359049
2858,-11.517872873942
2857,-10.0678403218587
2856,-13.2772366841634
2855,-12.2607292175293
2854,-10.8819170633952
2853,-12.7606491088867
2852,-14.9151621500651
2851,-11.4129063924153
2850,-9.87192509969073
2849,-8.96621805826821
2848,-13.746139272054
2847,-14.6880719502767
2846,-14.0618372599284
2845,-14.09921875
2844,-14.012319946289
2843,-16.9235252380371
2842,-13.0821543375651
2841,-13.5202697753906
2840,-11.2994827270508
2839,-11.9324935913086
2838,-12.0968371073405
2837,-12.8223505655924
2836,-11.7896916707357
2835,-13.4019365946452
2834,-13.0110521952311
2833,-10.719408416748
2832,-9.3869918823242
2831,-13.9178743998209
2830,-13.3912516276041
2829,-13.0990483601888
2828,-12.6843653361002
2827,-12.023062133789
2826,-11.2263549804687
2825,-14.2398691813151
2824,-11.404337310791
2823,-11.1314275105794
2822,-12.9973370869954
2821,-14.4326347351074
2820,-13.4034586588541
2819,-14.8335060119629
2818,-12.0146074930827
2817,-11.8756571451823
2816,-13.4599670410156
2815,-11.6091280619303
2814,-10.7813451131185
2813,-11.4513051350911
2812,-12.5513900756836
2811,-12.0280962626139
2810,-11.2782170613607
2809,-12.5022682189941
2808,-13.5607818603515
2807,-12.329869333903
2806,-12.083411916097
2805,-11.0269289652506
2804,-12.1128219604492
2803,-14.0865463256836
2802,-15.8791552225748
2801,-15.6570495605469
2800,-14.6203865051269
2799,-13.4935554504394
2798,-13.462442779541
2797,-11.166180674235
2796,-13.1316551208496
2795,-11.6077967325846
2794,-12.6940775553385
2793,-12.386021677653
2792,-10.9894927978515
2791,-11.7402303059896
2790,-12.2379961649577
2789,-14.7249486287435
2788,-14.1796719868978
2787,-13.9504086812337
2786,-14.1390747070312
2785,-13.0503893534342
2784,-16.0560084025065
2783,-12.2799591064453
2782,-13.4462697347005
2781,-10.669790649414
2780,-12.9268402099609
2779,-13.3121449788411
2778,-12.9630887349446
2777,-14.9381813049316
2776,-13.7057530721028
2775,-12.4150540669759
2774,-11.0132227579752
2773,-11.4720278422038
2772,-12.852101389567
2771,-14.5252212524414
2770,-12.9410435994466
2769,-13.5527519226074
2768,-12.755401357015
2767,-14.5312408447265
2766,-12.8950307210286
2765,-13.5011861165364
2764,-13.7927268981933
2763,-12.7812751770019
2762,-11.7580182393392
2761,-14.7884684244791
2760,-14.7196779886881
2759,-12.792349243164
2758,-14.2418273925781
2757,-14.6741381327311
2756,-14.4769844055176
2755,-13.2628145853678
2754,-11.3110628763834
2753,-11.6490081787109
2752,-12.4658823649088
2751,-13.8756202697754
2750,-13.1971013387044
2749,-12.9795682271321
2748,-11.1330474853515
2747,-12.5262804667155
2746,-13.883283996582
2745,-12.3134343465169
2744,-11.4556437174479
2743,-10.1341995239258
2742,-13.7689193725586
2741,-13.5103172302246
2740,-13.4891036987304
2739,-11.7172289530436
2738,-13.4997657775879
2737,-12.7463096618652
2736,-13.1812042236328
2735,-14.4296541849772
2734,-14.8945907592773
2733,-12.9790837605794
2732,-13.9315704345703
2731,-13.0998100280761
2730,-12.8961471557617
2729,-12.5609090169271
2728,-15.7465563456217
2727,-13.3372584025065
2726,-13.2646799723307
2725,-12.3765408833821
2724,-13.0409899393717
2723,-9.98703358968097
2722,-13.432122294108
2721,-10.962562306722
2720,-11.7658587137858
2719,-13.3680875142415
2718,-12.7464482625325
2717,-10.8251632690429
2716,-13.776235961914
2715,-12.3458325703939
2714,-14.2688354492187
2713,-14.611986541748
2712,-14.337006632487
2711,-13.6262636820475
2710,-13.6199719746907
2709,-14.4196240743001
2708,-13.7867225646972
2707,-10.4947011311849
2706,-12.8038060506185
2705,-15.4000406901041
2704,-12.3502207438151
2703,-12.6189356486002
2702,-14.5488596598307
2701,-12.6234725952148
2700,-13.8218114217122
2699,-12.6356974283854
2698,-12.4019861857096
2697,-12.3413096110026
2696,-14.8164123535156
2695,-13.9257606506347
2694,-12.3394747416178
2693,-14.4345242818196
2692,-11.7547528584798
2691,-13.0986401875814
2690,-10.32413965861
2689,-12.6041803995768
2688,-11.8726066589355
2687,-14.3833399454752
2686,-15.5793988545735
