"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
18449,-3.02416076660154
18448,-2.8900690714518
18447,-1.73260345458982
18446,-2.45373128255206
18445,-3.35136006673175
18444,-1.74863535563149
18443,-3.34776153564451
18442,-3.85710754394529
18441,-2.99327189127602
18440,-2.5238581339518
18439,-3.91979827880857
18438,-2.50879007975258
18437,-1.91786041259763
18436,-3.08818664550779
18435,-2.40256093343097
18434,-2.43948974609373
18433,-2.53771057128904
18432,-2.13518371582029
18431,-2.38001861572263
18430,-3.18971099853513
18429,-3.31933186848956
18428,-2.99548187255857
18427,-2.66666514078774
18426,-3.22806396484373
18425,-3.14404652913409
18424,-1.65277964274086
18423,-1.17283477783201
18422,-2.17948506673175
18421,-2.34660441080727
18420,-2.22130686442055
18419,-2.50560099283852
18418,-2.42125040690102
18417,-2.49864552815753
18416,-2.94300944010414
18415,-2.43818511962888
18414,-1.52547302246091
18413,-2.73950042724607
18412,-1.49315236409503
18411,-2.85529174804685
18410,-2.34171905517576
18409,-2.21975809733071
18408,-0.980322265624977
18407,-2.83109639485675
18406,-1.82466735839841
18405,-2.09072214762368
18404,-2.55012105305987
18403,-1.981303914388
18402,-2.76674753824868
18401,-2.22628122965493
18400,-2.98632405598956
18399,-3.14903615315753
18398,-1.81509501139321
18397,-2.40898488362628
18396,-2.56381327311196
18395,-2.77335713704425
18394,-8.06463724772133
18393,-1.43508504231769
18392,-3.2589401245117
18391,-1.76431630452472
18390,-2.09526418050128
18389,-2.10674133300779
18388,-0.909122212727842
18387,-2.03789367675779
18386,-2.63800150553383
18385,-1.91510365804034
18384,-1.37824096679685
18383,-2.25969289143878
18382,-0.549594624837217
18381,-0.348066711425759
18380,-2.48224232991534
18379,-1.65748189290362
18378,-1.81510264078774
18377,-1.03140360514321
18376,-1.59446055094399
18375,-1.95549621582029
18374,-1.33674468994138
18373,-2.56674550374347
18372,-2.10812479654946
18371,-1.60980326334633
18370,-1.40193023681638
18369,-1.59105275472003
18368,-2.05443929036456
18367,-1.88188527425128
18366,-2.03034311930336
18365,-1.67374776204425
18364,-2.27507120768227
18363,-1.85092010498045
18362,-2.23048756917315
18361,-1.87858428955076
18360,-3.39630991617836
18359,-2.84480895996091
18358,-2.77516276041664
18357,-3.31915893554685
18356,-2.75866800944008
18355,-2.9657043457031
18354,-2.04315032958982
18353,-2.22065582275388
18352,-1.95287933349607
18351,-1.22409159342446
18350,-2.99800211588539
18349,-2.1865295410156
18348,-3.03166554768878
18347,-2.2964411417643
18346,-2.45756632486977
18345,-2.14599202473956
18344,-3.43578694661456
18343,-1.66971435546873
18342,-2.73351135253904
18341,-2.84946289062498
18340,-2.73031209309894
18339,-2.91699320475258
18338,-3.498882039388
18337,-2.91508585611977
18336,-2.96546783447263
18335,-2.70116271972654
18334,-3.07929331461586
18333,-1.94518636067706
18332,-0.944049580891904
18331,-1.30581003824868
18330,-1.2912887573242
18329,-1.54051818847654
18328,-2.19917907714841
18327,-2.39125162760414
18326,-1.45672200520831
18325,-2.21510925292966
18324,-2.09301350911456
18323,-2.14972788492836
18322,-2.64747467041013
18321,-2.97061513264972
18320,-2.11046193440753
18319,-1.9821100870768
18318,-1.78617960611977
18317,-2.3887517293294
18316,-1.70739084879555
18315,-2.05704854329425
18314,-2.33772888183591
18313,-2.17270762125649
18312,-2.42353159586586
18311,-2.47098134358722
18310,-3.03701375325519
18309,-2.55224202473956
18308,-2.55415954589841
18307,-2.93359222412107
18306,-3.00719807942706
18305,-3.82751566569008
18304,-3.34941711425779
18303,-3.53243103027341
18302,-3.35855712890623
18301,-3.60658620198565
18300,-2.94884338378904
18299,-5.34466400146482
18298,-5.35703887939451
18297,-3.24324645996091
18296,-2.90355275472003
18295,-2.40397237141925
18294,-3.38253377278644
18293,-3.49342447916664
18292,-3.12396596272784
18291,-2.41091512044269
18290,-2.53723246256508
18289,-2.19288228352862
18288,-3.48988952636716
18287,-3.59268798828123
18286,-2.6080612182617
18285,-1.91043955485024
18284,-2.49459940592446
18283,-0.402751668294248
18282,-1.83270111083982
18281,-2.49710439046222
18280,-1.84307454427081
18279,-2.86273040771482
18278,-2.7791809082031
18277,-3.34174957275388
18276,-2.71309509277341
18275,-2.84993591308591
18274,-1.7767878214518
18273,-1.84873301188149
18272,-1.53521830240883
18271,-2.83651580810545
18270,-1.42137502034503
18269,-2.16698811848956
18268,-1.79808146158852
18267,-1.70628967285154
18266,-2.06003672281899
18265,-2.46220245361326
18264,-2.10958201090493
18263,-1.93683471679685
18262,-2.67583058675128
18261,-2.13924509684243
18260,-2.25469818115232
18259,-2.0580861409505
18258,-3.22305908203123
18257,-2.77572987874347
18256,-2.06013590494789
18255,-2.21944529215493
18254,-2.42378082275388
18253,-2.45608622233071
18252,-3.27293243408201
18251,-2.47850392659503
18250,-1.43236389160154
18249,-1.65030517578123
18248,-2.20587005615232
18247,-2.04062245686847
18246,-2.01910502115883
18245,-1.92717590332029
18244,-2.44655710856118
18243,-2.69245503743487
18242,-2.86066538492836
18241,-3.76946614583331
18240,-3.23347066243487
18239,-4.24649403889972
18238,-3.0641667683919
18237,-2.42572886149086
18236,-4.74132385253904
18235,-2.83224334716795
18234,-2.6207565307617
18233,-2.60726521809894
18232,-4.16212819417315
18231,-3.87466023763019
18230,-4.08839263916013
18229,-2.72026163736977
18228,-3.60972951253253
18227,-3.6260055541992
18226,-3.56906738281248
18225,-2.26572265624998
18224,-3.05131378173826
18223,-2.31844431559243
18222,-3.20006408691404
18221,-3.55237681070961
18220,-3.29787292480466
18219,-3.12685241699216
18218,-3.42991994222003
18217,-2.30527089436847
18216,-2.1433904012044
18215,-3.58903605143227
18214,-3.93063201904295
18213,-4.79420827229815
18212,-2.10321909586586
18211,-2.39286905924477
18210,-1.82615000406899
18209,-2.29522806803383
18208,-2.61057128906248
18207,-3.03632710774737
18206,-2.9163141886393
18205,-2.55678660074868
18204,-2.30087127685545
18203,-1.67494303385414
18202,-2.16114145914711
18201,-2.06901143391925
18200,-1.65482686360675
18199,-1.1993952433268
18198,-2.24878285725909
18197,-2.67850850423175
18196,-3.54476267496743
18195,-2.89374389648435
18194,-2.22371775309243
18193,-2.44710388183591
18192,-1.75257466634112
18191,-2.35440928141274
18190,-2.16149495442706
18189,-2.12720591227211
18188,-1.77218475341795
18187,-3.13212178548175
18186,-2.77921142578123
18185,-1.83383026123045
18184,-3.13557535807289
18183,-2.09867197672524
18182,-2.05495045979815
18181,-2.07819976806638
18180,-1.79743041992185
18179,-1.7635559082031
18178,-2.68387196858722
18177,-2.87294362386065
18176,-1.93146616617836
18175,-2.06185506184894
18174,-2.22290903727211
18173,-1.70431365966795
18172,-1.11456654866534
18171,-1.72782745361326
18170,-2.96458791097003
18169,-2.77627156575519
18168,-2.50295104980466
18167,-2.65567118326821
18166,-2.52512969970701
18165,-2.7724416097005
18164,-1.83896484374998
18163,-2.02387593587237
18162,-4.05141042073565
18161,-3.22732645670571
18160,-3.70487823486326
18159,-3.10458730061847
18158,-1.86799723307289
18157,-3.05910847981769
18156,-3.0890920003255
18155,-2.16307169596352
18154,-2.68197479248045
18153,-3.15079345703123
18152,-2.25885365804034
18151,-2.65607808430987
18150,-2.65313568115232
18149,-1.51944325764972
18148,-1.33871307373045
18147,-2.16618703206378
18146,-3.11451314290362
18145,-1.95665079752602
18144,-1.78096618652341
18143,-1.11155039469399
18142,-1.90851694742836
18141,-2.35032755533852
18140,-1.62602844238279
18139,-1.5460749308268
18138,-2.71236775716144
18137,-2.47281748453774
18136,-2.90605265299477
18135,-3.55566762288409
18134,-3.43044382731118
18133,-3.0955134073893
18132,-3.53641103108722
18131,-2.07239634195961
18130,-3.51044565836586
18129,-3.25967508951821
18128,-2.64528503417966
18127,-3.52090047200519
18126,-4.49106190999347
18125,-3.07284138997394
18124,-4.42113596598305
18123,-4.24174855550128
18122,-3.80033086140948
18121,-5.50728454589841
18120,-3.66387023925779
18119,-4.42035522460935
18118,-3.83682352701821
18117,-3.47682037353513
18116,-2.71316630045571
18115,-2.74020487467446
18114,-2.93208414713539
18113,-2.43950246175128
18112,-2.99564717610675
18111,-4.89119567871091
18110,-3.85270029703774
18109,-4.30277862548826
18108,-2.64193572998045
18107,-1.4481491088867
18106,-2.65110880533852
18105,-1.2190002441406
18104,-3.43443145751951
18103,-3.34191996256508
18102,-2.55213267008461
18101,-2.54752451578774
18100,-2.57181142171222
18099,-2.07831166585284
18098,-2.95126444498696
18097,-3.01384073893227
18096,-2.52013244628904
18095,-2.04234415690102
18094,-2.53959757486977
18093,-0.865087890624977
18092,-1.9504455566406
18091,-2.241801961263
18090,-1.95710093180336
18089,-1.63659006754555
18088,-1.97790629069008
18087,-2.28359069824216
18086,-2.37206370035805
18085,-2.38733774820961
18084,-2.34442494710284
18083,-2.34959513346352
18082,-2.20800120035805
18081,-2.89620056152341
18080,-2.86120961507159
18079,-2.74343465169269
18078,-3.32792002360024
18077,-3.94965464274086
18076,-3.53201649983722
18075,-4.73842722574868
18074,-4.2762995402018
18073,-4.5757125854492
18072,-2.64494679768878
18071,-4.91803843180336
18070,-3.43568522135414
18069,-3.36651713053383
18068,-3.82193349202472
18067,-2.4680236816406
18066,-2.54129130045571
18065,-3.56365814208982
18064,-2.64814097086586
18063,-2.88899841308591
18062,-2.23642578124998
18061,-2.84374084472654
18060,-2.94705556233722
18059,-3.24078470865883
18058,-3.00294596354164
18057,-4.04865112304685
18056,-4.3106012980143
18055,-3.36361033121743
18054,-3.89742380777993
18053,-3.07191060384112
18052,-3.25567220052081
18051,-2.94851786295571
18050,-2.88506927490232
18049,-3.31257222493487
18048,-2.26452484130857
18047,-3.21814320882159
18046,-3.01193339029946
18045,-2.33399556477862
18044,-2.49897867838539
18043,-2.14856821695961
18042,-3.51103566487628
18041,-3.08874867757159
18040,-2.28099161783852
18039,-3.31720581054685
18038,-2.59203186035154
18037,-3.65510152180987
18036,-3.24295399983722
18035,-3.13018900553383
18034,-4.10164998372394
18033,-2.75920715332029
18032,-3.85690155029295
18031,-3.42947743733722
18030,-3.30016937255857
18029,-3.93063456217446
18028,-4.0605275472005
18027,-4.6778854370117
18026,-2.60109303792315
18025,-2.1803039550781
18024,-3.95268605550128
18023,-2.23086140950519
18022,-3.09150034586586
18021,-3.49077453613279
18020,-3.41552073160805
18019,-4.9067672729492
18018,-3.8727350870768
18017,-4.63195902506508
18016,-3.52110646565753
18015,-2.59284566243487
18014,-2.08345642089841
18013,-2.71190999348956
18012,-1.8852600097656
18011,-2.03655853271482
18010,-1.51376953124998
18009,-1.62000630696612
18008,-1.32013549804685
18007,-2.02814076741534
18006,-1.92919006347654
18005,-3.11760304768878
18004,-2.79595540364581
18003,-2.4260314941406
18002,-2.81554260253904
18001,-3.07101796468097
18000,-2.75370381673175
17999,-2.40483703613279
17998,-1.4566711425781
17997,-2.81983540852862
17996,-4.1614059448242
17995,-2.70657958984373
17994,-5.07767079671222
17993,-5.58327331542966
17992,-4.84591267903644
17991,-3.71945546468097
17990,-4.34322967529295
17989,-3.73033498128253
17988,-3.38621877034503
17987,-3.20480448404946
17986,-5.02623850504555
17985,-3.98249918619789
17984,-2.63452504475909
17983,-4.70711364746091
17982,-3.91631673177081
17981,-5.03241068522133
17980,-3.13988342285154
17979,-3.29952341715493
17978,-4.89838256835935
17977,-3.249614461263
17976,-3.11139272054034
17975,-2.52952931722003
17974,-3.2570378621419
17973,-3.60893096923826
17972,-3.71521097819008
17971,-4.43166453043618
17970,-4.41749674479164
17969,-5.14861907958982
17968,-3.57103576660154
17967,-4.21095123291013
17966,-3.48682505289711
17965,-3.80079752604164
17964,-2.69878997802732
17963,-3.19105377197263
17962,-3.15092824300128
17961,-3.98817545572914
17960,-4.31299184163409
17959,-5.18266398111977
17958,-3.75621643066404
17957,-4.61974945068357
17956,-4.96669616699216
17955,-6.74701283772784
17954,-5.84915771484373
17953,-4.94855092366534
17952,-4.64860636393227
17951,-5.5459045410156
17950,-3.22870229085284
17949,-4.36438344319659
17948,-4.53136037190753
17947,-3.12660827636716
17946,-3.32478179931638
17945,-2.88370615641274
17944,-4.65545501708982
17943,-4.05320078531899
17942,-4.10870463053383
17941,-3.86921030680336
17940,-3.17136993408201
17939,-3.8276911417643
17938,-3.10298004150388
17937,-3.98145395914711
17936,-3.62033945719399
17935,-4.5531550089518
17934,-4.52286631266274
17933,-3.30145874023435
17932,-3.17840932210284
17931,-3.76642456054685
17930,-3.44883829752602
17929,-3.23731842041013
17928,-5.929790242513
17927,-4.62281901041664
17926,-4.51189778645831
17925,-4.06799418131508
17924,-3.71347147623696
17923,-3.41650746663409
17922,-4.91677195231118
17921,-4.25930379231769
17920,-3.78701883951821
17919,-3.65493367513019
17918,-5.48528137207029
17917,-3.5741765340169
17916,-3.7428039550781
17915,-3.77688700358071
17914,-4.44633839925128
17913,-3.70692036946612
17912,-4.43301493326821
17911,-4.15480651855466
17910,-4.51095174153644
17909,-3.88250325520831
17908,-4.83540318806964
17907,-5.30644582112628
17906,-4.8808654785156
17905,-5.50119120279946
17904,-5.54183425903318
17903,-3.97125854492185
17902,-5.45750528971352
17901,-3.56922251383461
17900,-4.3634094238281
17899,-3.51393229166664
17898,-3.27407938639321
17897,-3.54620717366534
17896,-3.6357711791992
17895,-3.4117492675781
17894,-3.56411336263019
17893,-2.9604782104492
17892,-4.06173044840493
17891,-2.73006795247394
17890,-3.41693216959633
17889,-5.20283355712888
17888,-3.55150451660154
17887,-4.26688741048175
17886,-3.85395151774086
17885,-2.7177795410156
17884,-2.29885457356769
17883,-2.68790791829425
17882,-3.53830566406248
17881,-3.23507283528644
17880,-3.12346496582029
17879,-3.21057993570961
17878,-3.90098673502602
17877,-4.49405263264972
17876,-5.354839070638
17875,-4.61316274007159
17874,-5.48025614420571
17873,-5.68001403808591
17872,-7.03139088948565
17871,-5.54574432373045
17870,-5.30565236409503
17869,-5.9782775878906
17868,-6.47018534342446
17867,-6.79621988932289
17866,-5.67114359537758
17865,-5.91435597737628
17864,-5.79167531331378
17863,-6.66469548543292
17862,-6.21448872884112
17861,-6.29548873901365
17860,-5.17671813964841
17859,-5.85361328124998
17858,-5.09533284505206
17857,-5.34120025634763
17856,-4.76879221598305
17855,-6.30671030680336
17854,-6.72647832234698
17853,-7.29461135864256
17852,-6.88044967651365
17851,-7.1176933288574
17850,-6.01959203084308
17849,-8.02525939941404
17848,-7.3654960632324
17847,-6.81592661539711
17846,-6.61805572509763
17845,-4.15429026285805
17844,-5.91356506347654
17843,-4.48552296956378
17842,-4.83732706705727
17841,-5.63494974772133
17840,-5.17155558268227
17839,-4.64341837565102
17838,-6.52062199910479
17837,-4.88456954956052
17836,-4.11987152099607
17835,-3.56094462076821
17834,-4.13397827148435
17833,-4.22946523030597
17832,-3.29569854736326
17831,-4.56937255859373
17830,-3.54776611328123
17829,-5.06960652669269
17828,-5.55917968749998
17827,-5.36979904174802
17826,-4.47426198323565
17825,-4.5716613769531
17824,-6.02464904785154
17823,-3.6582321166992
17822,-5.63373921712237
17821,-4.16395289103188
17820,-4.11678670247394
17819,-6.25806020100909
17818,-5.83787638346352
17817,-4.6385559082031
17816,-6.61274820963539
17815,-4.69013824462888
17814,-5.26811319986977
17813,-4.94764048258461
17812,-4.87966257731118
17811,-4.52157185872394
17810,-4.02505849202472
17809,-6.49354527791339
17808,-5.29449310302732
17807,-5.54402008056638
17806,-6.30889485677081
17805,-5.68760782877602
17804,-4.74477742513019
17803,-3.74734090169269
17802,-6.0020075480143
17801,-4.27943267822263
17800,-4.04476267496743
17799,-4.06636657714841
17798,-3.26056264241534
17797,-2.78854726155597
17796,-3.17264912923175
17795,-3.88412068684894
17794,-4.65595601399737
17793,-4.59378662109373
17792,-4.77272644042966
17791,-3.4438766479492
17790,-4.68697967529295
17789,-5.92338409423826
17788,-7.50947418212888
17787,-6.36469879150388
17786,-4.46949869791664
17785,-5.90602976481118
17784,-4.37048695882159
17783,-5.93235626220701
17782,-4.71308873494464
17781,-5.7253593444824
17780,-5.28498433430987
17779,-5.08339029947914
17778,-4.08563334147133
17777,-3.37679646809894
17776,-4.11812693277993
17775,-6.74982554117836
17774,-5.87616831461586
17773,-5.36821212768552
17772,-5.39870300292966
17771,-6.52226104736326
17770,-5.31832478841144
17769,-6.23808644612628
17768,-8.161297861735
17767,-7.63647435506183
17766,-6.80552139282224
17765,-6.45949529012042
17764,-6.80220006306964
17763,-7.63025258382159
17762,-6.71505076090493
17761,-4.93681945800779
17760,-4.55406290690102
17759,-5.49295654296873
17758,-5.61671295166013
17757,-5.29481608072914
17756,-4.3620412190755
17755,-5.57482248942055
17754,-6.38298136393227
17753,-7.4708910624186
17752,-7.37490819295245
17751,-6.86325810750323
17750,-7.8542655944824
17749,-7.17422714233396
17748,-7.32914072672524
17747,-4.279887898763
17746,-5.01088307698565
17745,-6.04431126912433
17744,-3.98074696858722
17743,-3.33606058756508
17742,-5.26625417073565
17741,-5.4996882120768
17740,-5.68009796142576
17739,-6.165385945638
17738,-6.22448577880857
17737,-6.91663589477537
17736,-5.96182479858396
17735,-7.92119064331052
17734,-6.60599238077797
