"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
9673,-0.563146972656227
9672,-1.42777099609373
9671,-0.768581136067686
9670,-1.52495930989581
9669,-0.894740804036436
9668,-1.04499918619789
9667,-0.557836914062477
9666,-0.910904947916644
9665,-1.75527547200519
9664,-1.01022949218748
9663,-1.32475382486977
9662,-1.86237182617185
9661,-1.62820027669269
9660,-1.67157592773435
9659,-0.791326904296852
9658,-0.977799479166644
9657,-1.8630432128906
9656,-1.66964314778644
9655,-2.19859415690102
9654,-1.38353068033852
9653,-1.68224690755206
9652,-0.726212565104144
9651,-1.17338663736977
9650,-1.30477498372394
9649,-1.27027994791664
9648,-0.857255045572894
9647,-1.24238688151039
9646,-2.04867146809894
9645,-0.931717936197894
9644,-1.61357218424477
9643,-0.779974365234352
9642,-1.13209635416664
9641,-1.54562988281248
9640,-1.07539469401039
9639,-1.53844807942706
9638,-1.27817382812498
9637,-0.989945475260394
9636,-2.36005249023435
9635,-1.50715738932289
9634,-1.33711344401039
9633,-0.828548177083311
9632,-1.18623453776039
9631,-0.965266927083311
9630,-1.32879231770831
9629,-1.33577067057289
9628,-1.16166788736977
9627,-1.26977132161456
9626,-1.12669474283852
9625,-0.741542561848936
9624,-0.703009033203102
9623,-0.520137532552061
9622,-1.72467651367185
9621,-1.70144246419269
9620,-1.13810831705727
9619,-1.51069742838539
9618,-0.647355143229144
9617,-1.28969930013019
9616,-1.36294148763019
9615,-1.7736877441406
9614,-1.01798095703123
9613,-0.659246826171852
9612,-0.644781494140602
9611,-0.308345540364561
9610,-1.25389200846352
9609,-1.48864339192706
9608,-1.89711100260414
9607,-0.883612060546852
9606,-1.88829142252602
9605,-0.904496256510394
9604,-1.14108886718748
9603,-1.05260823567706
9602,-1.12395833333331
9601,-1.25875447591144
9600,-1.00381062825519
9599,-1.23246866861977
9598,-1.09580078124998
9597,-0.590582275390602
9596,-0.677252197265602
9595,-1.41418050130206
9594,-2.13451741536456
9593,-0.522456868489561
9592,-0.827927652994769
9591,-0.946366373697894
9590,-0.546057128906227
9589,-0.638881429036436
9588,0.173384602864606
9587,0.397261555989606
9586,0.363631184895856
9585,1.08272705078127
9584,0.995324707031273
9583,0.373193359375023
9582,-1.38808797200519
9581,-0.0256612141926856
9580,-0.745621744791644
9579,-1.1043762207031
9578,-1.28206990559894
9577,-0.666642252604144
9576,-1.47236735026039
9575,-0.559667968749977
9574,-1.3606018066406
9573,-0.548488362630186
9572,-0.748531087239561
9571,-1.17792358398435
9570,-1.91820882161456
9569,-0.466640218098936
9568,-0.541194661458311
9567,-1.02740071614581
9566,-1.51183675130206
9565,-1.93888956705727
9564,-0.870581054687477
9563,-0.838527425130186
9562,-0.923630777994769
9561,0.184564208984398
9560,-0.101385498046852
9559,-0.326228841145811
9558,0.266554768880231
9557,0.224176025390648
9556,-0.870469156901019
9555,-0.797572835286436
9554,-0.257564290364561
9553,-1.1724914550781
9552,-0.898433430989561
9551,-0.888942464192686
9550,-0.861435953776019
9549,-0.911352539062477
9548,-1.21414794921873
9547,-0.905767822265602
9546,-1.50103352864581
9545,-1.39260457356769
9544,-0.998561604817686
9543,-0.683915201822894
9542,-1.38714192708331
9541,-1.38957316080727
9540,-1.3742736816406
9539,-0.597723388671852
9538,-1.07448933919269
9537,-0.177384440104144
9536,-1.03351440429685
9535,-0.350968424479144
9534,-0.361791992187477
9533,-1.48933512369789
9532,-1.03672892252602
9531,-0.684769694010394
9530,-1.2211975097656
9529,-1.69032389322914
9528,-1.36440633138019
9527,-0.731888834635394
9526,-1.13929850260414
9525,-1.27233479817706
9524,-0.209844970703102
9523,-1.26957804361977
9522,-0.763505045572894
9521,-1.14036661783852
9520,-1.00660807291664
9519,-1.24697469075519
9518,-0.175126139322894
9517,-1.82882283528644
9516,-1.19455566406248
9515,-2.17863566080727
9514,-0.919673665364561
9513,-1.91137288411456
9512,-1.79705403645831
9511,-1.36950276692706
9510,-1.87918701171873
9509,-1.25473632812498
9508,-1.01043294270831
9507,-1.21562296549477
9506,-1.25749308268227
9505,-1.36015421549477
9504,-1.46791178385414
9503,-1.58441772460935
9502,-1.45582682291664
9501,-1.16427205403644
9500,-1.51581420898435
9499,-1.94845174153644
9498,-1.50103352864581
9497,-1.21465657552081
9496,-1.94520670572914
9495,-2.00150146484373
9494,-1.06117350260414
9493,-2.13068237304685
9492,-0.468705240885394
9491,-1.41310221354164
9490,-1.49925333658852
9489,-1.23664957682289
9488,-1.10545450846352
9487,-0.635707600911436
9486,-0.832556152343727
9485,-0.247849527994769
9484,-0.818650309244769
9483,-1.48958943684894
9482,-0.763220214843727
9481,-1.97480875651039
9480,-2.1846984863281
9479,-1.56485595703123
9478,-1.69099527994789
9477,-0.914994303385394
9476,-0.358048502604144
9475,-0.875199381510394
9474,-1.68289794921873
9473,-1.35221964518227
9472,-0.467199707031227
9471,-1.00898844401039
9470,-0.807826741536436
9469,-0.372188313802061
9468,-0.900630696614561
9467,-0.514776611328102
9466,-0.689550781249977
9465,0.167433675130231
9464,-0.879309082031227
9463,-0.711930338541644
9462,-0.436682128906227
9461,-0.240433756510394
9460,0.0750976562500227
9459,-0.388413492838519
9458,-0.769628906249977
9457,-0.592962646484352
9456,-0.818162027994769
9455,0.591780598958356
9454,1.15462646484377
9453,-0.943731689453102
9452,-0.805721028645811
9451,-0.706976318359352
9450,-0.913468424479144
9449,-0.937150065104144
9448,-0.295355224609352
9447,0.149102783203148
9446,0.769525146484398
9445,-0.188991292317686
9444,-1.18345743815102
9443,-0.688218180338519
9442,-0.785335286458311
9441,-1.04390055338539
9440,-0.961340332031227
9439,-0.251420084635394
9438,0.331302897135439
9437,-1.09975789388019
9436,-1.0821594238281
9435,-0.963791910807269
9434,-1.54854939778644
9433,-1.5138000488281
9432,-1.27096150716144
9431,-1.12447713216144
9430,-0.626826985677061
9429,-0.409267171223936
9428,-1.04626057942706
9427,-0.855047607421852
9426,-0.377488199869769
9425,-0.626715087890602
9424,-0.298539225260394
9423,-1.19016113281248
9422,-0.104895019531227
9421,-1.19259236653644
9420,-0.580257161458311
9419,-1.24550984700519
9418,-2.03588460286456
9417,-1.38127237955727
9416,-0.624527994791644
9415,-1.5069641113281
9414,-0.764440917968727
9413,-0.208217366536436
9412,-0.590470377604144
9411,-0.0883138020833106
9410,0.132989501953148
9409,-0.368444824218727
9408,-1.26131795247394
9407,-0.904974365234352
9406,-0.355434163411436
9405,-0.712082926432269
9404,0.199110921223981
9403,0.178175862630231
9402,0.244612630208356
9401,-0.328019205729144
9400,0.0960225423177311
9399,-0.0320393880208106
9398,-0.875514729817686
9397,-0.896266682942686
9396,-1.81987101236977
9395,-0.789495849609352
9394,-1.77215169270831
9393,-1.19541015624998
9392,-1.02291463216144
9391,-1.46068929036456
9390,-0.750677490234352
9389,-1.35527140299477
9388,-0.702032470703102
9387,-0.984726969401019
9386,-0.685664876302061
9385,-1.28483683268227
9384,-1.73585611979164
9383,-1.80570068359373
9382,-1.66669311523435
9381,-1.12299194335935
9380,-1.25567220052081
9379,-0.486405436197894
9378,-0.809505208333311
9377,-1.42609252929685
9376,-1.44046630859373
9375,-1.47056681315102
9374,-0.956213378906227
9373,-0.948878987630186
9372,-0.410050455729144
9371,-0.281876627604144
9370,-0.0160786946614356
9369,-0.649532063802061
9368,-0.0965942382812273
9367,-0.815720621744769
9366,-1.02678019205727
9365,-1.57824300130206
9364,-1.60637003580727
9363,-2.11494547526039
9362,-1.59032796223956
9361,-1.19432169596352
9360,-2.03492838541664
9359,-1.73607991536456
9358,-1.84807942708331
9357,-1.60033772786456
9356,-1.97348632812498
9355,-2.05851847330727
9354,-1.49363810221352
9353,-1.70858357747394
9352,-1.25348510742185
9351,-1.43609212239581
9350,-1.11408081054685
9349,-0.358129882812477
9348,-0.893520100911436
9347,-0.606349690755186
9346,-1.09977823893227
9345,-1.94033406575519
9344,-0.579087320963519
9343,-1.16331583658852
9342,-1.94436238606769
9341,-1.19742431640623
9340,-0.806626383463519
9339,-0.592606608072894
9338,-1.38541259765623
9337,-1.4063781738281
9336,-1.45980428059894
9335,-0.863907877604144
9334,-0.846716308593727
9333,-0.872473144531227
9332,-1.19563395182289
9331,-1.30928141276039
9330,-1.19691569010414
9329,-1.6362365722656
9328,-1.54402262369789
9327,-1.15761922200519
9326,-0.996221923828102
9325,-0.755478922526019
9324,-0.489050292968727
9323,-0.804205322265602
9322,-0.857641601562477
9321,-0.889420572916644
9320,-0.830918375651019
9319,-0.144211832682269
9318,-0.790696207682269
9317,-0.684403483072894
9316,-0.567093912760394
9315,-0.128220621744769
9314,-0.775905354817686
9313,-0.614111328124977
9312,-0.900508626302061
9311,-1.61594238281248
9310,-1.23290608723956
9309,-0.842881266276019
9308,-0.549698893229144
9307,-0.600836181640602
9306,-1.30593465169269
9305,-2.34230143229164
9304,-0.852891031901019
9303,-0.726792399088519
9302,-1.66893107096352
9301,-1.06904703776039
9300,-1.29093017578123
9299,-0.630499267578102
9298,-1.89737548828123
9297,-1.27413533528644
9296,-1.85831298828123
9295,-1.06490681966144
9294,-1.68920491536456
9293,-1.55381876627602
9292,-1.3181213378906
9291,-1.20043538411456
9290,-1.57876180013019
9289,-1.47232666015623
9288,-0.994370524088519
9287,-1.31905721028644
9286,-0.834956868489561
9285,-0.786871337890602
9284,-0.638983154296852
9283,-0.686671956380186
9282,-1.46816609700519
9281,-1.28676961263019
9280,-1.1246398925781
9279,-0.750290934244769
9278,-1.22822672526039
9277,-0.909531656901019
9276,-0.879644775390602
9275,-1.31892496744789
9274,-0.666479492187477
9273,-1.50542805989581
9272,-1.94670206705727
9271,-1.76895751953123
9270,-1.44443359374998
9269,-0.428523763020811
9268,-0.318853759765602
9267,-0.401597086588519
9266,-1.28923136393227
9265,-0.825394694010394
9264,-0.579707845052061
9263,-0.575191243489561
9262,-0.941473388671852
9261,-1.35929972330727
9260,-0.746598307291644
9259,-0.678574625651019
9258,-0.437648518880186
9257,-0.357916259765602
9256,-0.317500813802061
9255,1.1032653808594
9254,-0.950516764322894
9253,1.00021769205731
9252,-1.2297424316406
9251,-0.461309814453102
9250,-1.31515096028644
9249,-0.706223551432269
9248,-0.950048828124977
9247,-0.977270507812477
9246,-1.04600626627602
9245,-0.680954996744769
9244,-0.747056070963519
9243,-1.15305175781248
9242,-1.40061035156248
9241,-0.914160156249977
9240,-1.48391316731769
9239,-1.20228678385414
9238,-1.11527099609373
9237,-0.546402994791644
9236,-0.649155680338519
9235,-0.987809244791644
9234,-0.860449218749977
9233,-1.12298177083331
9232,-1.45143229166664
9231,-1.65719197591144
9230,-1.05484619140623
9229,-1.06131591796873
9228,-0.833013916015602
9227,-1.53323974609373
9226,-1.07725626627602
9225,-0.847184244791644
9224,-0.645920817057269
9223,-0.502101643880186
9222,-1.34901529947914
9221,-1.79717610677081
9220,-1.07845662434894
9219,-1.49757486979164
9218,-1.34824218749998
9217,-1.13860677083331
9216,-1.42168782552081
9215,-0.620794677734352
9214,-1.21193033854164
9213,-0.144181315104144
9212,-0.992987060546852
9211,-1.30968831380206
9210,-0.803442382812477
9209,-0.484218343098936
9208,-1.45214436848956
9207,-0.376308186848936
9206,-0.571488444010394
9205,-1.26384073893227
9204,-1.03230387369789
9203,-0.0640421549478939
9202,-1.38394775390623
9201,-0.663112386067686
9200,-1.06759236653644
9199,0.519860839843773
9198,-0.556870524088519
9197,-0.545202636718727
9196,0.0571940104166894
9195,-0.0617024739583106
9194,-0.0019490559895606
9193,-1.16402791341144
9192,-0.744736735026019
9191,-1.00263061523435
9190,-0.256953938802061
9189,-0.953690592447894
9188,-1.1466125488281
9187,-1.26155192057289
9186,-1.40636800130206
9185,-0.705135091145811
9184,-1.06988118489581
9183,0.153131103515648
9182,-0.915858968098936
9181,-0.686875406901019
9180,-1.50137939453123
9179,-0.430019124348936
9178,-0.289811197916644
9177,-0.962143961588519
9176,-0.243241373697894
9175,-0.292435709635394
9174,-1.53094075520831
9173,-1.09650268554685
9172,-0.186682128906227
9171,-1.17406819661456
9170,-1.49855143229164
9169,-0.576625569661436
9168,-0.626745605468727
9167,-0.490932210286436
9166,-0.582586669921852
9165,-1.54948527018227
9164,-0.781083170572894
9163,-1.11612548828123
9162,-1.09088745117185
9161,-0.602412923177061
9160,-0.385483805338519
9159,-0.143245442708311
9158,-0.417954508463519
9157,-0.585455322265602
9156,-0.719915771484352
9155,-1.03141886393227
9154,-0.527227783203102
9153,-1.15863647460935
9152,-0.318640136718727
9151,-0.690100097656227
9150,-0.825720214843727
9149,-0.943853759765602
9148,-0.937933349609352
9147,-1.78221232096352
9146,-0.730963134765602
9145,-1.44438273111977
9144,-0.559810384114561
9143,-0.473079427083311
9142,-1.04351399739581
9141,-0.486985270182269
9140,-0.681880696614561
9139,-0.476385498046852
9138,-1.53666788736977
9137,-0.625331624348936
9136,-0.618943277994769
9135,-1.42446492513019
9134,-0.499395751953102
9133,-0.827683512369769
9132,-2.08633015950519
9131,-1.90030517578123
9130,-0.745947265624977
9129,-1.01018880208331
9128,-0.863429768880186
9127,-1.24990437825519
9126,-1.38116048177081
9125,-1.00276285807289
9124,-1.57784627278644
9123,-0.711482747395811
9122,-0.849381510416644
9121,-0.714514160156227
9120,-0.528255208333311
9119,-0.0208190917968523
9118,-0.496221923828102
9117,-1.22214355468748
9116,-0.847713216145811
9115,-0.832902018229144
9114,-1.34813028971352
9113,-1.46443277994789
9112,-0.375087483723936
9111,-1.10769246419269
9110,-0.479488118489561
9109,-0.691392008463519
9108,-0.255855305989561
9107,-0.508439127604144
9106,-0.991400146484352
9105,-0.946356201171852
9104,-1.51531575520831
9103,-1.0207580566406
9102,-1.01876424153644
9101,-0.0828409830728939
9100,-0.282812499999977
9099,-1.11016438802081
9098,-0.890895589192686
9097,-1.43443400065102
9096,-0.772751871744769
9095,-1.28155110677081
9094,-1.83778483072914
9093,-0.772812906901019
9092,-0.854833984374977
9091,-0.945115152994769
9090,-0.755916341145811
9089,-1.39194335937498
9088,-1.22612101236977
9087,-0.885911051432269
9086,-1.17576700846352
9085,-1.44891967773435
9084,-1.96816609700519
9083,-1.25053507486977
9082,-2.03020833333331
9081,-1.86929931640623
9080,-1.25097249348956
9079,-0.552475992838519
9078,-0.940201822916644
9077,-1.08505859374998
9076,-0.917852783203102
9075,-1.38241170247394
9074,-1.75918172200519
9073,-1.48014933268227
9072,-1.99338378906248
9071,-1.63138427734373
9070,-1.36050008138019
9069,-1.28571166992185
9068,-1.8624328613281
9067,-1.70169677734373
9066,-1.54878336588539
9065,-1.34702148437498
9064,-1.34749959309894
9063,-1.35800781249998
9062,-1.58038940429685
9061,-1.01415608723956
9060,-0.817856852213519
9059,-1.23437093098956
9058,-1.84451904296873
9057,-1.62111002604164
9056,-1.46694539388019
9055,-1.57338053385414
9054,-1.19407755533852
9053,-2.03531494140623
9052,-1.57832438151039
9051,-2.1409973144531
9050,-1.80659586588539
9049,-1.37117106119789
9048,-1.60555623372394
9047,-1.58295288085935
9046,-1.16417032877602
9045,-1.68551228841144
9044,-1.44181925455727
9043,-1.56957600911456
9042,-1.54845784505206
9041,-0.671392822265602
9040,-0.949285888671852
9039,-1.80782674153644
9038,-1.08185424804685
9037,-1.47708740234373
9036,-1.56973876953123
9035,-1.50465494791664
9034,-2.0843566894531
9033,-1.88474121093748
9032,-0.943752034505186
9031,-1.04105224609373
9030,-1.77784830729164
9029,-0.849544270833311
9028,-1.20453491210935
9027,-1.42927652994789
9026,-1.01323038736977
9025,-1.37088623046873
9024,-1.11740722656248
9023,-1.58723551432289
9022,-0.952947998046852
9021,-0.271836344401019
9020,-1.41449584960935
9019,-1.57198689778644
9018,-1.80206909179685
9017,-1.74247843424477
9016,-2.55995279947914
9015,-1.08785603841144
9014,-1.53409423828123
9013,-1.04697265624998
9012,-1.6394104003906
9011,-1.63857625325519
9010,-0.377121988932269
9009,-2.0938781738281
9008,-2.05456136067706
9007,-1.41599121093748
9006,-1.78433837890623
9005,-1.36073404947914
9004,-1.2293762207031
9003,-1.00956827799477
9002,-0.283524576822894
9001,-0.513484700520811
9000,-0.940120442708311
8999,-0.445318603515602
8998,-1.41369222005206
8997,-1.07768351236977
8996,-0.778662109374977
8995,-1.21290690104164
8994,-0.437282307942686
8993,-0.730922444661436
8992,-1.38425292968748
8991,-1.28538614908852
8990,-0.621903483072894
8989,-0.971411132812477
8988,-1.71124877929685
8987,-1.42073160807289
8986,-1.76802164713539
8985,-1.39965413411456
8984,-1.82273966471352
8983,-1.00609944661456
8982,-0.635270182291644
8981,-1.2523254394531
8980,-1.37614542643227
8979,-1.12047932942706
8978,-0.329128011067686
8977,-1.25876464843748
8976,-0.608943684895811
8975,-0.982967122395811
8974,-1.26781819661456
8973,-1.61561686197914
8972,-1.1704162597656
8971,-0.993332926432269
8970,-1.00592651367185
8969,-1.49549967447914
8968,-1.77329101562498
8967,-0.815028889973936
8966,-0.890061442057269
8965,-0.242112223307269
8964,-1.30488688151039
8963,-1.44018147786456
8962,-1.38766072591144
8961,-0.862015787760394
8960,-0.609950764973936
8959,-1.07177327473956
8958,-0.495143636067686
8957,-0.675482177734352
8956,-1.0372375488281
8955,-0.712723795572894
8954,-1.5267395019531
8953,-1.3375305175781
8952,-0.772151692708311
8951,-0.562984212239561
8950,-0.736029052734352
8949,-0.0323343912760189
8948,-1.31019694010414
8947,-0.788458251953102
8946,-0.555924479166644
8945,-1.17733357747394
8944,-0.621638997395811
8943,-0.295721435546852
8942,-0.915848795572894
8941,-0.958888753255186
8940,-0.626562499999977
8939,-1.21526692708331
8938,-1.10030721028644
8937,-1.57680867513019
8936,-1.86522013346352
8935,-1.23794148763019
8934,-1.30194702148435
8933,-1.66754760742185
8932,-0.477056884765602
8931,-1.29154052734373
8930,-0.754756673177061
8929,-1.33944295247394
8928,-1.71194051106769
8927,-0.507879638671852
8926,-1.00803222656248
8925,-1.37617594401039
8924,-1.44181925455727
8923,-1.09819132486977
8922,-0.872473144531227
8921,-0.884578450520811
8920,-0.950028483072894
8919,-0.250921630859352
8918,-0.873948160807269
8917,-0.507126871744769
8916,-0.486090087890602
8915,-1.23577473958331
8914,-1.80816243489581
8913,-1.49648640950519
8912,-0.472021484374977
8911,-0.190629069010394
8910,-0.268428548177061
8909,0.100773111979189
8908,-1.0919250488281
8907,-0.585882568359352
8906,-0.269903564453102
8905,-0.413814290364561
8904,-1.02741088867185
8903,-0.688726806640602
8902,-1.00907999674477
8901,-1.3762268066406
8900,-1.02983194986977
8899,-1.14984741210935
8898,-1.74881591796873
8897,-1.47999674479164
8896,-1.67570597330727
8895,-1.86710205078123
8894,-1.64064127604164
8893,-1.05564982096352
8892,-1.89263509114581
8891,-1.80867106119789
8890,-1.8940490722656
8889,-1.51594645182289
8888,-1.78180541992185
8887,-1.80769449869789
8886,-1.83920898437498
8885,-1.48958943684894
8884,-1.1419738769531
8883,-1.64135335286456
8882,-2.32855834960935
8881,-1.09342041015623
8880,-0.904455566406227
8879,-1.5214904785156
8878,-1.98778889973956
8877,-1.83800862630206
8876,-1.73318074544269
8875,-1.59250488281248
8874,-1.59996134440102
8873,-1.36653238932289
8872,-1.47826741536456
8871,-1.51291503906248
8870,-1.1577209472656
8869,-2.1058410644531
8868,-0.985225423177061
8867,0.0577229817708561
8866,-1.24874471028644
8865,-1.21495157877602
8864,-0.732651774088519
8863,-0.188686116536436
8862,-0.180202229817686
8861,-1.07995198567706
8860,-0.712947591145811
8859,-1.15975545247394
8858,-1.18393554687498
8857,-1.46269327799477
8856,-1.15207519531248
8855,-1.31834513346352
8854,-1.49975179036456
8853,-0.847540283203102
8852,-0.463293457031227
8851,-1.38443603515623
8850,-1.04162190755206
8849,-1.36443684895831
8848,-1.24850056966144
8847,-1.15034586588539
8846,-1.88551432291664
8845,-1.31724650065102
8844,-1.13835245768227
8843,-1.29229329427081
8842,-0.619421386718727
8841,-0.714351399739561
8840,-0.488490804036436
8839,-0.965724690755186
8838,-1.09149780273435
8837,-1.28134765624998
8836,-1.10166015624998
8835,-0.937251790364561
8834,-1.77416585286456
8833,-0.631394449869769
8832,-0.126430257161436
8831,-1.58928019205727
8830,-1.00013834635414
8829,-1.08779500325519
8828,-1.09110107421873
8827,-2.08089803059894
8826,-1.40839233398435
8825,-0.904750569661436
8824,-1.10787556966144
8823,-0.741532389322894
8822,-0.994329833984352
8821,-0.572627766927061
8820,-1.05316772460935
8819,-1.40009155273435
8818,-1.12003173828123
8817,-1.21099446614581
8816,-1.26283365885414
8815,-1.20113728841144
8814,-0.609879557291644
8813,-1.21388346354164
8812,-1.40668334960935
8811,-1.70074055989581
8810,-1.4176086425781
8809,-0.944850667317686
8808,-0.467179361979144
8807,-0.554174804687477
8806,-0.990474446614561
8805,-0.204046630859352
8804,-1.26218261718748
8803,-0.402756754557269
8802,-1.79119466145831
8801,-1.70493164062498
8800,-1.2834533691406
8799,-1.59646199544269
8798,-1.61516927083331
8797,-1.47202148437498
8796,-1.54394124348956
8795,-0.901698811848936
8794,-1.18441365559894
8793,-1.07541503906248
8792,-1.07336018880206
8791,-1.27176513671873
8790,-1.29452107747394
8789,-1.85615641276039
8788,-2.15213623046873
8787,-1.51796061197914
8786,-2.2718566894531
8785,-2.36143595377602
8784,-1.50032145182289
8783,-0.861476643880186
8782,-1.90617472330727
8781,-1.95598958333331
8780,-1.77855021158852
8779,-2.52927246093748
8778,-1.42754720052081
8777,-1.07896525065102
8776,-1.76279296874998
8775,-0.600663248697894
8774,-1.22379150390623
8773,-1.20005900065102
8772,-1.05621948242185
