"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
2817,-12.025077565511
2816,-18.1543830871582
2815,-15.3413007100423
2814,-12.9916328430176
2813,-15.1451044718424
2812,-15.0873537699381
2811,-13.8416758219401
2810,-14.9114936828613
2809,-14.8646733601888
2808,-16.0009775797526
2807,-16.815168762207
2806,-13.823407236735
2805,-15.5928749084472
2804,-16.1218602498372
2803,-16.9529251098633
2802,-17.1857348124186
2801,-19.8630978902181
2800,-17.4573272705078
2799,-17.2832499186198
2798,-18.0391843159993
2797,-14.6637939453125
2796,-14.9719362894694
2795,-16.0707305908203
2794,-15.7173332214355
2793,-14.4854708353678
2792,-14.6382405598958
2791,-15.0780878702799
2790,-16.7503341674804
2789,-15.4864372253418
2788,-19.9928166707357
2787,-14.3964739481608
2786,-17.676133219401
2785,-15.6137921651204
2784,-18.0757405598958
2783,-16.3729385375976
2782,-15.3550361633301
2781,-16.1410011291504
2780,-14.7139444986979
2779,-16.598621114095
2778,-15.5220436096191
2777,-17.8058761596679
2776,-19.3158617655436
2775,-15.4210418701172
2774,-13.0017888387044
2773,-15.2042780558268
2772,-14.3098141988118
2771,-18.4775108337402
2770,-14.6505722045898
2769,-17.711902364095
2768,-15.3044990539551
2767,-17.7272641499837
2766,-16.8482129414876
2765,-15.356553141276
2764,-17.1028579711914
2763,-14.5505228678385
2762,-16.5142018636067
2761,-14.4336608886719
2760,-20.7981806437174
2759,-17.6899030049642
2758,-16.0766166687011
2757,-18.2387336730957
2756,-15.3867553710937
2755,-19.1329762776692
2754,-11.8623883565267
2753,-16.4600992838541
2752,-13.4605799357096
2751,-16.8571533203125
2750,-18.4713335673014
2749,-15.5439094543457
2748,-15.0279551188151
2747,-14.7847211201985
2746,-16.8123306274414
2745,-14.5239585876465
2744,-14.6735519409179
2743,-13.4785230000814
2742,-14.3515037536621
2741,-16.8554163614909
2740,-16.4866953531901
2739,-14.9075925191243
2738,-15.5177266438802
2737,-14.4747985839844
2736,-17.5523043314616
2735,-17.32058690389
2734,-18.1122027079264
2733,-16.6377560933431
2732,-17.1094268798828
2731,-15.7347765604655
2730,-18.6148259480794
2729,-14.1566744486491
2728,-18.4243034362793
2727,-17.8501673380534
2726,-17.3165051778157
2725,-13.4129725138346
2724,-15.9561663309733
2723,-14.1133394877116
2722,-15.3200146993001
2721,-15.4907605489095
2720,-15.7207931518554
2719,-16.5083831787109
2718,-14.732332611084
2717,-14.8951718648275
2716,-16.6427647908528
2715,-15.9653762817383
2714,-16.1198715209961
2713,-17.9098609924316
2712,-17.6500305175781
2711,-18.8928881327311
2710,-16.4290069580078
2709,-16.2576685587565
2708,-18.5559651692708
2707,-13.850569152832
2706,-16.6400716145833
2705,-17.874250793457
2704,-17.26359278361
2703,-14.6522710164388
2702,-16.2085327148437
2701,-17.4756708780924
2700,-17.6789446512858
2699,-16.6948265075683
2698,-15.2444417317708
2697,-15.5681365966797
2696,-18.3447937011719
2695,-16.7002319335937
2694,-16.446875
2693,-15.4821838378906
2692,-15.9976142883301
2691,-16.8973513285319
2690,-13.4845731099446
2689,-15.0636683146159
2688,-15.5127001444498
2687,-16.2922208150228
2686,-18.597338104248
2685,-17.5484184265136
2684,-14.9047480265299
2683,-17.303574625651
2682,-16.2110033671061
2681,-12.7880920410156
2680,-13.6815373738607
2679,-16.8507306416829
2678,-15.3343922932942
2677,-13.970317586263
2676,-16.3814465840657
2675,-14.9056228637695
2674,-18.464219156901
2673,-14.3697659810384
2672,-13.8327748616536
2671,-18.4520947774251
2670,-14.2554420471191
2669,-14.8123662312825
2668,-16.1921930948893
2667,-17.2511835734049
2666,-17.7599472045898
2665,-17.8879353841146
2664,-14.3171358744303
2663,-16.7592618306478
2662,-12.3982134501139
2661,-17.0084022521972
2660,-17.6535972595215
2659,-16.2684069315592
2658,-16.7259836832682
2657,-15.877912902832
2656,-15.4764185587565
2655,-15.865337117513
2654,-17.1175992329915
2653,-13.9726661682129
2652,-16.7592643737793
2651,-15.1615242004394
2650,-16.823838297526
2649,-18.6929712931315
2648,-14.7476829528808
2647,-16.5304461161295
2646,-17.0729621887207
2645,-16.410014851888
2644,-14.108012898763
2643,-13.312914276123
2642,-14.9343691507975
2641,-14.4870018005371
2640,-15.3242451985677
2639,-16.3857635498047
2638,-15.9442301432291
2637,-15.4510444641113
2636,-17.256440226237
2635,-15.5705067952474
2634,-13.5725476582845
2633,-15.6690404256185
2632,-15.6034810384114
2631,-14.8820467631022
2630,-16.6401479085286
2629,-15.2733838399251
2628,-15.2641077677409
2627,-17.5517855326334
2626,-15.7139063517252
2625,-16.3326705932617
2624,-12.861565653483
2623,-13.6343775431315
2622,-14.0023495992025
2621,-15.6414347330729
2620,-14.9773289998372
2619,-16.651703898112
2618,-15.9944404602051
2617,-13.8127426147461
2616,-16.9845069885254
2615,-17.6239125569661
2614,-16.4639012654622
2613,-12.8938850402832
2612,-13.8965031941732
2611,-13.4238850911458
2610,-14.8468167622884
2609,-17.1376810709635
2608,-17.6789560953776
2607,-15.575656636556
2606,-18.5347262064616
2605,-13.1953554789225
2604,-17.867840830485
2603,-14.7535054524739
2602,-18.2901735941569
2601,-18.547538503011
2600,-14.2652191162109
2599,-17.1590573628743
2598,-15.66091893514
2597,-16.9679079691569
2596,-17.6394803365071
2595,-17.957248433431
2594,-16.2316370646159
2593,-16.5862004597982
2592,-17.3125862121582
2591,-17.8441401163737
2590,-17.6282231648763
2589,-18.4485967000325
2588,-13.7036829630534
2587,-15.6717183430989
2586,-15.7129793802897
2585,-14.859056854248
2584,-16.8697100321452
2583,-15.2725496927897
2582,-14.6184282938639
2581,-16.1955843607584
2580,-17.7581377665202
2579,-19.1679494222005
2578,-18.3261067708333
2577,-18.2743197123209
2576,-17.4339380900065
2575,-17.9010973612467
2574,-17.7266906738281
2573,-16.7980051676432
2572,-15.3173482259114
2571,-19.0320495605469
2570,-14.8846522013346
2569,-16.1003682454427
2568,-15.3455121358235
2567,-15.5658223470052
2566,-19.3596214294433
2565,-18.1011909484863
2564,-17.2700904846191
2563,-16.6578366597493
2562,-11.5783930460612
2561,-17.8341952006022
2560,-12.2269551595052
2559,-16.4195604960123
2558,-20.8131088256836
2557,-18.0354866027832
2556,-17.5573956807454
2555,-15.8513104756673
2554,-19.0850293477376
2553,-13.4213521321614
2552,-15.8039510091146
2551,-13.824747467041
2550,-14.6114283243815
2549,-14.4754954020182
2548,-14.7204332987467
2547,-16.3111607869466
2546,-15.9143559773763
2545,-14.8631894429525
2544,-16.2678601582845
2543,-14.4551795959472
2542,-11.8613024393717
2541,-15.985402170817
2540,-15.3472948710123
2539,-15.8336446126302
2538,-12.8257418314616
2537,-14.6701454162597
2536,-19.4294431050618
2535,-18.1012672424316
2534,-16.3674390157064
2533,-14.3158058166504
2532,-15.392733001709
2531,-13.8951858520508
2530,-14.911484781901
2529,-16.4252545674642
2528,-17.4530764261881
2527,-15.8616470336914
2526,-17.5078173319498
2525,-18.7917490641276
2524,-17.1621180216471
2523,-16.7331158955892
2522,-11.8535649617513
2521,-10.8347915649414
2520,-15.1234764099121
2519,-15.1292989095052
2518,-15.5583887736002
2517,-17.1802607218424
2516,-16.1589302062988
2515,-17.0744346618652
2514,-16.4148010253906
2513,-16.0693941752116
2512,-19.2272285461426
2511,-16.4743726094564
2510,-17.2892644246419
2509,-13.9696894327799
2508,-13.8252522786458
2507,-14.2731066385905
2506,-15.339395904541
2505,-15.7293266296386
2504,-16.335801188151
2503,-12.7726615905761
2502,-14.6476870218913
2501,-14.7165791829427
2500,-14.3317563374837
2499,-17.2528645833333
2498,-15.4450973510742
2497,-15.9729853312174
2496,-16.5805025736491
2495,-11.3786389668782
2494,-15.498087310791
2493,-15.4686251322428
2492,-15.1607116699219
2491,-13.9782775878906
2490,-18.6686780293782
2489,-17.7549092610677
2488,-17.1133356730143
2487,-15.3589729309082
2486,-13.2402722676595
2485,-17.4620714823405
2484,-16.9108489990234
2483,-13.429369354248
2482,-15.8648259480794
2481,-16.9157101949056
2480,-11.6451108296712
2479,-17.0483408610026
2478,-16.688283030192
2477,-14.7295783996582
2476,-14.3663009643554
2475,-15.2543599446614
2474,-16.6976862589518
2473,-16.7594779968261
2472,-13.2813082377116
2471,-15.0204846700032
2470,-15.834580485026
2469,-16.3996439615885
2468,-17.2391647338867
2467,-14.8613978068034
2466,-12.8498583475748
2465,-14.1734298706054
2464,-14.6610651652018
2463,-13.7540878295898
2462,-14.1673695882161
2461,-14.507364654541
2460,-13.9560391743978
2459,-18.8804484049479
2458,-12.694371287028
2457,-15.0045875549316
2456,-16.8485130310058
2455,-15.4474700927734
2454,-16.1651710510254
2453,-15.1306416829427
2452,-13.415022277832
2451,-16.5330960591634
2450,-19.4107002258301
2449,-14.1942835489909
2448,-14.3211883544922
2447,-14.7901646931966
2446,-15.6041613260905
2445,-15.2427365620931
2444,-18.32120997111
2443,-15.6620989481608
2442,-19.8278335571289
2441,-14.9750033060709
2440,-18.7728955586751
2439,-15.2617261250814
2438,-14.9678380330403
2437,-15.3785919189453
2436,-14.289476776123
2435,-14.682911936442
2434,-15.4836639404297
2433,-18.2845189412435
2432,-13.6349840799967
2431,-16.3552828470866
2430,-15.4536893208821
2429,-14.6086613972982
2428,-16.0144803365071
2427,-14.2133481343587
2426,-16.1698923746745
2425,-14.4020078023275
2424,-17.5259371439616
2423,-16.619170888265
2422,-15.887377166748
2421,-17.0622848510742
2420,-13.9503222147623
2419,-17.0353505452474
2418,-14.8126574198405
2417,-15.8842236836751
2416,-15.6363141377767
2415,-14.6653999328613
2414,-14.8042612711588
2413,-15.699212137858
2412,-15.1079391479492
2411,-15.0423365275065
2410,-14.4434315999349
2409,-17.2227183024088
2408,-16.2064524332682
2407,-16.3023513793945
2406,-16.4910237630208
2405,-16.4708770751953
2404,-16.843842569987
2403,-16.8056638081868
2402,-15.1961756388346
2401,-13.0809272766113
2400,-15.5458574930827
2399,-13.1677472432454
2398,-13.7749720255534
2397,-11.7385518391927
2396,-14.5443405151367
2395,-17.541429901123
2394,-16.0926651000976
2393,-17.3949645996094
2392,-16.4199267069498
2391,-13.2832130432129
2390,-15.5928520202636
2389,-14.6706298828125
2388,-13.6349344889323
2387,-16.9289471944173
2386,-15.321952565511
2385,-16.3011611938476
2384,-19.2380419413248
2383,-16.1692756652832
2382,-14.2726425170898
2381,-12.8963620503743
2380,-14.749666595459
2379,-17.0794802347819
2378,-15.922336324056
2377,-16.8720153808594
2376,-10.968125406901
2375,-16.7998438517252
2374,-14.6933845520019
2373,-14.6052561442057
2372,-15.0193962097168
2371,-14.1663180033366
2370,-17.1085088094075
2369,-17.7927014668782
2368,-12.6913258870442
2367,-14.589769744873
2366,-17.349213663737
2365,-14.6446950276692
2364,-14.09287109375
2363,-18.1725448608398
2362,-14.7861033121745
2361,-18.3425137837728
2360,-13.8443613688151
2359,-16.4311012268066
2358,-16.0402816772461
2357,-15.4957260131836
2356,-18.3116223653157
2355,-17.0593259175618
2354,-16.6342618306478
2353,-16.7273989359538
2352,-15.4517845153808
2351,-13.9968182881673
2350,-16.6010129292806
2349,-16.8765408833821
2348,-15.2798993428548
2347,-18.782807413737
2346,-15.8959767659505
2345,-15.8916610717773
2344,-15.8293085734049
2343,-17.0260566711426
2342,-14.6878252665202
2341,-14.3547157287597
2340,-17.2495699564616
2339,-13.3842567443847
2338,-17.5484883626302
2337,-18.6685902913411
2336,-16.5942494710286
2335,-13.1722765604655
2334,-14.9745938618978
2333,-14.6696520487467
2332,-14.8687245686849
2331,-17.3588584899902
2330,-16.3510116577148
2329,-14.2017896016439
2328,-12.3140612284342
2327,-12.7852717081705
2326,-16.706219736735
2325,-19.8235534667969
2324,-15.6248433430989
2323,-12.5670099894205
2322,-17.7020973205566
2321,-16.0850229899088
2320,-18.0518630981445
2319,-13.4089174906413
2318,-17.6560043334961
2317,-14.4341084798177
2316,-12.9565325419108
2315,-15.4308736165364
2314,-12.7661219278971
2313,-17.3610443115234
2312,-16.4328585306803
2311,-15.9146980285644
2310,-17.1818031311035
2309,-14.5134440104166
2308,-17.823230489095
2307,-17.429795328776
2306,-17.3642473856608
2305,-18.8070854187011
2304,-15.3207127888997
2303,-17.7516731262207
2302,-17.5899884541829
2301,-14.7550148010254
2300,-13.9586166381836
2299,-19.695358022054
2298,-16.2866793314616
2297,-16.5149088541666
2296,-16.2983357747396
2295,-13.3343045552571
2294,-14.7845710754394
2293,-12.9333302815755
2292,-16.7861745198567
2291,-19.3366925557454
2290,-15.6463162740071
2289,-16.852402750651
2288,-12.6319030761719
2287,-14.0766548156738
2286,-15.256948852539
2285,-17.0653518676758
2284,-16.6947235107422
2283,-15.760003153483
2282,-15.2416760762532
2281,-16.5101481119791
2280,-16.8764722188314
2279,-17.0457926432291
2278,-16.457004292806
2277,-15.5959749857584
2276,-12.3001032511393
2275,-15.4083986918131
2274,-13.4904642740885
2273,-13.3579264322916
2272,-15.6852605183919
2271,-15.4872433980306
2270,-14.2121541341146
2269,-13.7637161254883
2268,-16.0480382283528
2267,-16.6655181884765
2266,-18.4173072814941
2265,-15.489246114095
2264,-15.9702463785807
2263,-12.6238616943359
2262,-15.2762652079264
2261,-13.2520596822103
2260,-16.3038480122884
2259,-15.8979985555013
2258,-15.0280988057454
2257,-16.0727561950683
2256,-17.7710797627767
2255,-15.537643178304
2254,-13.3027442932129
2253,-16.435966237386
2252,-18.9854288736979
2251,-17.0152369181315
2250,-14.8412689208984
2249,-18.0699333190918
2248,-16.7569933573405
2247,-16.5468264261881
2246,-14.4937143961588
2245,-14.5412175496419
2244,-13.7096338907877
2243,-14.4695915222168
2242,-13.6843640645345
2241,-20.1714932759603
2240,-17.1180188496907
2239,-16.3887377421061
2238,-18.6859751383463
2237,-16.74681447347
2236,-16.8133415222168
2235,-16.6799161275228
2234,-13.1216186523437
2233,-13.5606229146321
2232,-11.2395779927571
2231,-16.1366676330566
2230,-15.682346089681
2229,-14.7910573323567
2228,-17.0088981628418
2227,-18.2377609252929
2226,-16.0981430053711
2225,-17.1138633728027
2224,-15.3035619099935
2223,-16.0468251546224
2222,-16.035981241862
2221,-18.9046844482422
2220,-15.8326527913411
2219,-17.042339070638
2218,-17.685764058431
2217,-16.7842366536458
2216,-15.7339118957519
2215,-15.2854446411133
2214,-15.1350413004557
2213,-15.3304339090983
2212,-16.3023475646972
2211,-13.2136215209961
2210,-14.1380434672038
2209,-13.6612673441569
2208,-13.2266258239746
2207,-14.4073661804199
2206,-17.6941284179687
2205,-15.6610193888346
2204,-13.0287981669108
2203,-16.7377393086751
2202,-16.2807144165039
2201,-13.878951772054
2200,-13.7308181762695
2199,-14.3837862650553
2198,-16.9023930867513
2197,-17.2655726114909
2196,-17.3719543457031
2195,-16.2044497172038
2194,-15.2251851399739
2193,-15.9429356892903
2192,-18.2422762552897
2191,-16.5713167826334
2190,-14.8966659545898
2189,-14.5571095784505
2188,-16.9441474914551
2187,-17.3827117919922
2186,-14.3771092732747
2185,-15.7989588419596
2184,-13.5341870625814
2183,-14.1897847493489
2182,-19.4909576416015
2181,-17.361622873942
2180,-16.260850016276
2179,-15.6063064575195
2178,-12.1576281229655
2177,-14.5149101257324
2176,-15.3814771016439
2175,-16.8106737772623
2174,-16.370593770345
2173,-20.4760637919108
2172,-16.830061340332
2171,-14.6218678792317
2170,-15.3045206705729
2169,-18.5878128051758
2168,-16.463294728597
2167,-17.9425821940104
2166,-18.3074147542317
2165,-14.3262046813965
2164,-13.5110509236653
2163,-14.8896405537923
2162,-18.6186546325683
2161,-16.1045097351074
2160,-16.0257362365722
2159,-16.0561190287272
2158,-16.9262171427409
2157,-20.0389490763346
2156,-16.5376724243164
2155,-18.0355336507161
2154,-14.6966003417969
2153,-11.8015795389811
2152,-14.0214612325032
2151,-16.8795506795247
2150,-14.6741584777832
2149,-18.4571581522623
2148,-14.1751172383626
2147,-16.9327847798665
2146,-15.8957707722982
2145,-14.4308609008789
2144,-17.6291297912597
2143,-16.9958061218261
2142,-15.9006955464681
2141,-16.1343139648437
2140,-14.0591593424479
2139,-17.1754198710123
2138,-18.689675394694
2137,-17.5590283711751
2136,-14.3503033955892
2135,-12.0172396341959
2134,-16.0682243347168
2133,-13.6163327534993
2132,-14.3200159708659
2131,-15.4955861409505
2130,-17.0622746785482
2129,-14.0083526611328
2128,-14.0438967386881
2127,-18.0008427937825
2126,-17.7405723571777
2125,-15.8940846761067
2124,-17.1921320597331
2123,-17.0763559977213
2122,-12.9429445902506
2121,-11.9416450500488
2120,-17.6576052347819
2119,-17.1378578186035
2118,-18.5477241516113
2117,-16.7384844462077
2116,-17.3704221089681
2115,-15.8208819071452
2114,-16.9431467692057
2113,-14.8239908854166
2112,-14.7399899800618
2111,-14.9136006673177
2110,-16.2383979797363
2109,-16.7466517130534
2108,-13.5006151835123
2107,-17.4671895345052
2106,-15.450676981608
2105,-13.2813298543294
2104,-15.3620882670084
2103,-14.1766558329264
2102,-12.5991208394368
2101,-13.8971834818522
2100,-13.3403165181478
2099,-16.2653310139974
2098,-14.2183873494466
2097,-15.4368143717448
2096,-13.0282094319661
2095,-16.664404296875
2094,-14.7005447387695
2093,-16.289102935791
2092,-16.3644419352213
2091,-17.871248626709
2090,-16.2217480977376
2089,-12.1875773111979
2088,-16.9618311564127
2087,-14.6900276184082
2086,-17.0561393737793
2085,-18.0946881612142
2084,-18.0041475931803
2083,-13.4227139790853
2082,-17.9950927734375
2081,-16.9623296101888
2080,-16.0927795410156
2079,-21.1667325337728
2078,-17.7452364603678
2077,-15.3893010457357
2076,-18.8078241984049
2075,-15.7617223103841
2074,-14.9017064412435
2073,-14.7100293477376
2072,-18.3542071024577
2071,-15.0386057535807
2070,-16.35183690389
2069,-14.6369588216146
2068,-15.6261187235514
2067,-17.7565572102864
2066,-13.6749201456705
2065,-15.7789952596028
2064,-15.7044077555338
2063,-15.1755928039551
2062,-14.5893259684245
2061,-15.6605400085449
2060,-14.1616246541341
2059,-17.5624615987142
2058,-14.6443606058756
2057,-15.6911198933919
2056,-15.5720123291015
2055,-16.6759831746419
2054,-16.0586532592773
2053,-16.051974995931
2052,-14.9915362040202
2051,-16.7688723246256
2050,-16.0404101053873
2049,-16.4823961893717
2048,-15.6182947794596
2047,-15.3203770955403
2046,-20.6487564086914
2045,-18.9544687906901
2044,-15.0191113789876
2043,-15.6437667846679
2042,-15.9535303751627
2041,-16.9615704854329
2040,-16.6566808064778
2039,-17.9370775858561
2038,-16.2464164733886
2037,-16.2384653727213
2036,-17.2626200358073
2035,-17.3013175964355
2034,-16.7290812174479
2033,-19.3775301615397
2032,-12.158186340332
2031,-14.7331667582194
2030,-15.1256647745768
2029,-18.3897473653157
2028,-16.6425435384114
2027,-16.8984970092773
2026,-15.8444313049316
2025,-13.9386746724446
2024,-16.4587743123372
