"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
11158,1.07017415364586
11157,0.983310953776064
11156,0.200758870442731
11155,1.46658732096356
11154,1.22417602539065
11153,0.904361979166689
11152,0.781620279947939
11151,0.659244791666689
11150,0.106713867187523
11149,0.611128743489606
11148,1.86158650716148
11147,1.25347290039065
11146,1.88119913736981
11145,1.1378112792969
11144,1.09399820963544
11143,1.40031331380211
11142,1.4443298339844
11141,1.67129923502606
11140,0.650862630208356
11139,1.25612792968752
11138,1.40813598632815
11137,1.10255330403648
11136,1.13790283203127
11135,1.30437622070315
11134,0.984592692057314
11133,0.846297200520856
11132,1.49975992838544
11131,1.43472696940106
11130,0.0169311523437727
11129,1.09076334635419
11128,1.23071695963544
11127,1.33151652018231
11126,1.64411824544273
11125,1.9287048339844
11124,0.502201334635439
11123,0.956506347656273
11122,0.962640380859398
11121,0.434838867187523
11120,0.843642171223981
11119,1.43347574869794
11118,1.49077758789065
11117,0.923445638020856
11116,0.809950764973981
11115,1.07656250000002
11114,1.10645955403648
11113,0.892683919270856
11112,1.40759684244794
11111,2.42654825846356
11110,1.46303710937502
11109,1.70654703776044
11108,1.54046020507815
11107,2.03630981445315
11106,1.61409912109377
11105,1.26811116536461
11104,1.04998168945315
11103,1.71558024088544
11102,1.17154337565106
11101,0.563043212890648
11100,1.7933288574219
11099,1.53727620442711
11098,1.68967081705731
11097,0.578678385416689
11096,1.55088704427086
11095,1.42523600260419
11094,1.90928548177086
11093,1.16755574544273
11092,1.31747843424481
11091,0.784804280598981
11090,0.871301269531273
11089,1.41730143229169
11088,2.2311950683594
11087,1.27077636718752
11086,0.382358805338564
11085,0.512638346354189
11084,1.07175089518231
11083,1.04572957356773
11082,1.50029907226565
11081,1.1889587402344
11080,0.464451090494814
11079,0.931420898437523
11078,0.943343098958356
11077,3.2176452636719
11076,1.16615193684898
11075,1.59649047851565
11074,1.60929768880211
11073,0.326409912109398
11072,1.69441121419273
11071,2.56306355794273
11070,1.42061767578127
11069,0.846490478515648
11068,0.935784912109398
11067,1.55677693684898
11066,1.98684082031252
11065,4.4887634277344
11064,1.07492472330731
11063,2.05973714192711
11062,1.74870198567711
11061,1.2235046386719
11060,0.879744466145856
11059,2.4589782714844
11058,0.361850992838564
11057,1.43197021484377
11056,0.547723388671898
11055,1.52991129557294
11054,1.19992472330731
11053,0.258101399739606
11052,0.245141601562523
11051,1.21564127604169
11050,1.47701416015627
11049,1.30192464192711
11048,0.747674560546898
11047,1.18515421549481
11046,1.32490437825523
11045,1.18828735351565
11044,1.05775349934898
11043,1.42684326171877
11042,1.53255615234377
11041,0.978621419270856
11040,1.56424357096356
11039,1.46831665039065
11038,1.77928059895836
11037,1.13945922851565
11036,1.56253458658856
11035,1.61133219401044
11034,1.59310302734377
11033,1.71267089843752
11032,1.13299967447919
11031,0.876275634765648
11030,0.191094970703148
11029,1.4549499511719
11028,1.52295328776044
11027,0.975274658203148
11026,1.69763590494794
11025,1.56751912434898
11024,2.31814982096356
11023,1.54157918294273
11022,1.39999796549481
11021,1.76528320312502
11020,2.67714843750002
11019,1.52736816406252
11018,2.96796061197919
11017,2.56844482421877
11016,3.07501627604169
11015,1.38367106119794
11014,1.48941446940106
11013,1.84361165364586
11012,0.828057861328148
11011,1.09031575520836
11010,1.97147013346356
11009,0.569278971354189
11008,1.0458923339844
11007,0.780196126302106
11006,1.02813110351565
11005,0.277296956380231
11004,0.781691487630231
11003,1.19975179036461
11002,0.620721435546898
11001,1.92557169596356
11000,1.47982177734377
10999,2.37965291341148
10998,2.24972941080731
10997,2.20135904947919
10996,0.561110432942731
10995,1.1660095214844
10994,0.510949707031273
10993,1.57549438476565
10992,0.899733479817731
10991,1.15164591471356
10990,0.719496663411481
10989,0.674971516927106
10988,1.95078938802086
10987,1.9368835449219
10986,1.64643758138023
10985,1.48277180989586
10984,1.71549886067711
10983,1.27777506510419
10982,2.50837605794273
10981,3.18555094401044
10980,1.5742126464844
10979,1.66095377604169
10978,1.96960856119794
10977,1.21922200520836
10976,0.823012288411481
10975,1.8453308105469
10974,2.63526814778648
10973,0.448632812500023
10972,3.18967081705731
10971,0.677891031901064
10970,1.63961181640627
10969,1.56590169270836
10968,1.54787597656252
10967,3.45228474934898
10966,1.44130859375002
10965,0.892500813802106
10964,1.79847615559898
10963,0.626875813802106
10962,1.8588806152344
10961,1.3836608886719
10960,1.11707967122398
10959,1.10401814778648
10958,2.65946858723961
10957,0.903934733072939
10956,1.55905558268231
10955,0.920495605468773
10954,1.09063110351565
10953,0.824151611328148
10952,1.27326863606773
10951,1.01278076171877
10950,1.32568766276044
10949,1.16933593750002
10948,0.900628662109398
10947,1.1672302246094
10946,0.937046305338564
10945,1.84453735351565
10944,2.28483479817711
10943,1.54652303059898
10942,2.12453613281252
10941,1.76402180989586
10940,1.28459065755211
10939,1.40213419596356
10938,1.64189046223961
10937,1.63533935546877
10936,1.16920369466148
10935,1.23516235351565
10934,0.987797037760439
10933,0.774296061197939
10932,1.08039754231773
10931,1.36139322916669
10930,0.607008870442731
10929,1.69561157226565
10928,1.07751871744794
10927,2.30987955729169
10926,1.19958902994794
10925,0.543806966145856
10924,1.70677083333336
10923,0.720279947916689
10922,1.41214396158856
10921,1.12427164713544
10920,1.45488891601565
10919,1.44627278645836
10918,1.05408121744794
10917,2.09400838216148
10916,1.44988403320315
10915,1.52116292317711
10914,1.50054321289065
10913,2.5124450683594
10912,1.36131184895836
10911,2.21442057291669
10910,1.63041585286461
10909,0.811710611979189
10908,1.09875895182294
10907,1.63812662760419
10906,2.01507975260419
10905,0.835544840494814
10904,1.11842244466148
10903,1.78027750651044
10902,0.534600830078148
10901,1.70701497395836
10900,1.26269938151044
10899,1.53777465820315
10898,1.55699055989586
10897,1.33174031575523
10896,2.06538289388023
10895,2.5122009277344
10894,1.5827575683594
10893,1.64365030924481
10892,1.7156921386719
10891,1.27781575520836
10890,1.00360514322919
10889,2.10278727213544
10888,1.53549601236981
10887,1.94908040364586
10886,1.58524983723961
10885,1.28528238932294
10884,2.60000000000002
10883,1.34353027343752
10882,2.28393961588544
10881,1.11051839192711
10880,1.00759277343752
10879,1.26893513997398
10878,1.09749755859377
10877,1.95524495442711
10876,1.64502360026044
10875,1.71701456705731
10874,1.21501057942711
10873,1.76042073567711
10872,1.76246541341148
10871,1.81653238932294
10870,1.41915283203127
10869,1.23164265950523
10868,1.91172688802086
10867,1.19544881184898
10866,1.27469278971356
10865,1.45783894856773
10864,0.537204996744814
10863,2.10236002604169
10862,2.1368347167969
10861,1.64337565104169
10860,0.635664876302106
10859,1.28546549479169
10858,0.560591634114606
10857,1.46238606770836
10856,1.00461222330731
10855,0.896030680338564
10854,1.3259216308594
10853,1.72736002604169
10852,2.34306233723961
10851,1.76193644205731
10850,2.07622680664065
10849,1.70004679361981
10848,1.7921081542969
10847,1.02838541666669
10846,0.722985839843773
10845,1.48397216796877
10844,2.06941121419273
10843,3.14273478190106
10842,2.75105183919273
10841,1.23777669270836
10840,1.51133626302086
10839,1.40350748697919
10838,1.81588134765627
10837,1.46702473958336
10836,1.42840983072919
10835,0.361067708333356
10834,1.28634033203127
10833,0.616642252604189
10832,1.32557576497398
10831,1.05693969726565
10830,2.37976481119794
10829,1.20564168294273
10828,1.30920817057294
10827,2.35110880533856
10826,1.36579793294273
10825,2.51301472981773
10824,1.74569091796877
10823,1.63084309895836
10822,2.01611735026044
10821,2.81060180664065
10820,0.858331298828148
10819,1.95799153645836
10818,1.33683675130211
10817,1.25971883138023
10816,1.45689290364586
10815,1.1314636230469
10814,0.756677246093773
10813,0.917036946614606
10812,1.4426208496094
10811,0.677728271484398
10810,1.57484334309898
10809,0.692264811197939
10808,0.966821289062523
10807,1.64986572265627
10806,1.02133585611981
10805,0.965559895833356
10804,1.00397135416669
10803,1.63348795572919
10802,2.59615478515627
10801,1.05277913411461
10800,1.89021199544273
10799,2.7645202636719
10798,3.88660074869794
10797,1.50476481119794
10796,1.22855021158856
10795,1.37640787760419
10794,1.15720011393231
10793,0.781437174479189
10792,2.01300455729169
10791,2.21815388997398
10790,2.03922932942711
10789,1.14583740234377
10788,1.85938924153648
10787,1.39559326171877
10786,1.82362263997398
10785,1.76172281901044
10784,2.19204101562502
10783,1.12320353190106
10782,0.835137939453148
10781,0.958052571614606
10780,1.07534179687502
10779,1.49309692382815
10778,0.720869954427106
10777,0.681400553385439
10776,0.942732747395856
10775,1.16706746419273
10774,1.14984537760419
10773,1.10190226236981
10772,1.19720865885419
10771,1.52700195312502
10770,0.266625976562523
10769,0.883406575520856
10768,0.246901448567731
10767,1.1697937011719
10766,1.21063639322919
10765,1.96332194010419
10764,1.54086710611981
10763,1.50381876627606
10762,1.28947347005211
10761,0.937280273437523
10760,1.10843302408856
10759,1.08770141601565
10758,0.893741861979189
10757,0.883884684244814
10756,1.4416442871094
10755,1.03521118164065
10754,1.01444905598961
10753,0.850844319661481
10752,1.44307861328127
10751,0.955804443359398
10750,1.55698038736981
10749,1.83119099934898
10748,1.28895467122398
10747,1.19180704752606
10746,1.67274373372398
10745,1.63675333658856
10744,2.08851521809898
10743,1.90984497070315
10742,1.92225545247398
10741,0.635349527994814
10740,1.58999023437502
10739,0.837487792968773
10738,1.56783447265627
10737,1.51227213541669
10736,1.18893839518231
10735,1.84231974283856
10734,2.29713338216148
10733,1.67042439778648
10732,1.46307779947919
10731,1.98390096028648
10730,1.88139241536461
10729,1.49925130208336
10728,1.91386311848961
10727,1.17693481445315
10726,1.28743896484377
10725,1.66083170572919
10724,0.564111328125023
10723,1.21533610026044
10722,1.13070068359377
10721,1.07050984700523
10720,1.04956461588544
10719,2.0681091308594
10718,1.19333292643231
10717,1.72822469075523
10716,1.37875773111981
10715,2.01458129882815
10714,1.87485148111981
10713,1.54847615559898
10712,0.556044514973981
10711,1.71856079101565
10710,0.963210042317731
10709,0.647454833984398
10708,0.698398844401064
10707,0.308435058593773
10706,0.990207926432314
10705,1.09304199218752
10704,0.715834554036481
10703,1.43917236328127
10702,1.54181315104169
10701,2.40996704101565
10700,0.720513916015648
10699,2.18634440104169
10698,1.33377482096356
10697,1.90378214518231
10696,1.02966715494794
10695,1.02455037434898
10694,1.3994079589844
10693,0.498264567057314
10692,0.636732991536481
10691,0.393345133463564
10690,1.07761027018231
10689,1.49515177408856
10688,2.05722452799481
10687,1.86830037434898
10686,1.15848185221356
10685,1.84579874674481
10684,1.63752644856773
10683,1.21199951171877
10682,1.45892740885419
10681,0.955428059895856
10680,1.22710571289065
10679,1.36332600911461
10678,1.32978719075523
10677,0.514825439453148
10676,1.51405232747398
10675,1.36159667968752
10674,1.99676920572919
10673,1.2637878417969
10672,1.06642049153648
10671,1.63447469075523
10670,0.802565511067731
10669,1.21572265625002
10668,0.876082356770856
10667,0.752394612630231
10666,1.49051310221356
10665,0.679905192057314
10664,0.362837727864606
10663,1.68111572265627
10662,1.24817301432294
10661,0.622013346354189
10660,0.760502115885439
10659,1.86158650716148
10658,1.23372802734377
10657,2.16677246093752
10656,2.29637044270836
10655,1.6203552246094
10654,0.790490722656273
10653,0.771396891276064
10652,0.806919352213564
10651,1.41555175781252
10650,1.40182902018231
10649,1.04396972656252
10648,1.77359415690106
10647,0.989617919921898
10646,0.981052652994814
10645,1.51402180989586
10644,1.30648193359377
10643,1.98556925455731
10642,1.5096374511719
10641,0.668359375000023
10640,0.622521972656273
10639,1.6314636230469
10638,1.43800252278648
10637,1.91495157877606
10636,0.871759033203148
10635,0.817814127604189
10634,0.889123535156273
10633,1.6494079589844
10632,1.38923543294273
10631,1.94308878580731
10630,0.845147705078148
10629,1.70752360026044
10628,1.16384277343752
10627,1.5617614746094
10626,1.86312255859377
10625,1.79514973958336
10624,1.31513875325523
10623,0.573622639973981
10622,1.08429361979169
10621,1.38019205729169
10620,1.13858439127606
10619,1.43403523763023
10618,1.32920735677086
10617,1.78688964843752
10616,1.34017333984377
10615,0.894006347656273
10614,2.06918741861981
10613,2.05799763997398
10612,0.817122395833356
10611,0.750126139322939
10610,0.922194417317731
10609,1.01821289062502
10608,1.42097371419273
10607,0.717869059244814
10606,0.769281005859398
10605,1.27775472005211
10604,0.437036132812523
10603,1.28214925130211
10602,2.1972595214844
10601,1.74020792643231
10600,0.787337239583356
10599,0.660333251953148
10598,1.7579284667969
10597,1.16386311848961
10596,1.63108723958336
10595,1.29218953450523
10594,0.973921712239606
10593,0.713057454427106
10592,1.01577148437502
10591,1.15949910481773
10590,1.03203735351565
10589,1.12735392252606
10588,1.17830810546877
10587,0.879195149739606
10586,1.25174357096356
10585,1.31850585937502
10584,0.476098632812523
10583,1.38033447265627
10582,1.52545572916669
10581,0.854323323567731
10580,1.08265584309898
10579,0.934106445312523
10578,1.49173380533856
10577,1.42973225911461
10576,1.36344807942711
10575,1.99000447591148
10574,2.50110270182294
10573,1.78682861328127
10572,0.979730224609398
10571,1.70960896809898
10570,1.5397888183594
10569,2.73106282552086
10568,1.27828369140627
10567,2.2549987792969
10566,2.35703938802086
10565,2.59346923828127
10564,2.35229899088544
10563,2.31803792317711
10562,2.84904378255211
10561,1.3093200683594
10560,1.44645589192711
10559,1.61258341471356
10558,1.73520304361981
10557,2.43207194010419
10556,0.705265299479189
10555,1.80988972981773
10554,2.14295857747398
10553,1.33614501953127
10552,2.46036173502606
10551,1.50307617187502
10550,1.53667602539065
10549,0.903314208984398
10548,1.14469807942711
10547,1.26941324869794
10546,1.86910400390627
10545,2.10953165690106
10544,1.7278991699219
10543,1.50689086914065
10542,1.75653483072919
10541,1.88881835937502
10540,2.22982177734377
10539,1.73065592447919
10538,1.4818054199219
10537,1.94873453776044
10536,1.08562622070315
10535,1.67689412434898
10534,1.18202107747398
10533,1.40383300781252
10532,1.47984212239586
10531,1.75738932291669
10530,1.26363525390627
10529,0.868178304036481
10528,0.924666341145856
10527,1.34455769856773
10526,1.16126912434898
10525,1.22458292643231
10524,1.20000610351565
10523,2.39675292968752
10522,2.18946736653648
10521,1.26026814778648
10520,0.980900065104189
10519,1.85815836588544
10518,1.72821451822919
10517,1.68986409505211
10516,1.91245930989586
10515,1.96281331380211
10514,1.04379679361981
10513,0.809564208984398
10512,0.807824707031273
10511,1.36615397135419
10510,1.02970784505211
10509,1.57483317057294
10508,2.05505777994794
10507,0.931492106119814
10506,1.16218465169273
10505,1.87777099609377
10504,0.902785237630231
10503,1.81528116861981
10502,2.24082845052086
10501,1.20598754882815
10500,0.751865641276064
10499,1.18011881510419
